time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
41.99999999999975,8.722235150603506,2.170049271948153,0.29026743871271027,-3.344829832471522,0.1344561982214333,-0.04492495011767495,21134.65262105492,3134.65262105492,12.0,-3.277764849396494,0.4450956432175508,0.10237773430851585,0.30591847776619874,-0.12640196913619164,0.18276013360945065,0.0510542469405876,6.198935557636171,1.0,0,8.397164739924936,1.7595735916437094,0.19385978630845974,-3.2801777786270083,0.06200595542637954,-0.02179571897444045,-0.32507041067857045,-0.4104756803044436,-0.09640765240425053,0.06465205384451389,-0.07245024279505376
42.04999999999975,8.736787444860992,2.0043042909514495,0.2918201366393823,-3.284951569778094,0.13189304460244253,-0.057588779087346796,21130.449039068448,3130.4490390684477,12.0,-3.263212555139008,0.44500710672943145,0.10260469892305878,0.32988435278260614,-0.08558659886959107,0.18208301059626122,0.050865090596519905,6.198935557636171,1.0,0,8.406857729240357,1.5955647027123683,0.19385978630845974,-3.2801777786270083,0.06091616947765758,-0.02179571897444045,-0.32992971562063467,-0.4087395882390812,-0.09796035033092254,0.004773791151085671,-0.07097687512478495
42.099999999999746,8.7514191549496,1.8426335077905165,0.29344272829653556,-3.181859227139894,0.12878585678992058,-0.06668981080753318,21125.916145425992,3125.916145425992,12.0,-3.2485808450504,0.4353343658907082,-0.11649200942672754,0.3512197769372255,-0.022931821143555433,0.05575349522559571,0.015239471510534688,5.854379329840682,1.0,0,9.03917033496784,1.821990260005524,0.32857999533594695,-3.139542583608441,0.10213860420997418,0.055139514839587504,0.2877511800182404,-0.02064324778499249,0.03513726703941139,0.042316643531453035,-0.026647252579946403
42.14999999999974,8.766133266174103,1.687079969809167,0.2951152438879135,-3.040259164984743,0.12539377417208528,-0.06899123759855925,21121.090084776086,3121.090084776086,12.0,-3.233866733825897,0.43523495478429036,-0.11873527556783424,0.3685878009728192,0.018913685545315966,0.054431805256471864,0.014878205031816024,5.854379329840682,1.0,0,9.055599334734637,1.6650131308251108,0.32857999533594695,-3.139542583608441,0.10489557995195341,0.055139514839587504,0.28946606856053414,-0.022066838984056147,0.03346475144803346,-0.09928341862369816,-0.02049819422013188
42.19999999999974,8.780931718644696,1.5393912069291067,0.29681604478239054,-2.8672659618381204,0.122012660132072,-0.0662560056097389,21116.02537259552,3116.025372595519,12.0,-3.2190682813553035,0.4304357508347171,-0.0836664617271009,0.38094827595761344,-0.02622154611203187,0.10978803693628973,0.029685361818220696,5.685419184510164,1.0,0,8.730139422359827,1.7551907507036366,0.2830039879538135,-3.07057925898374,0.07007424265915657,0.06394487792698433,-0.05079229628486992,0.21579954377452992,-0.013812056828577057,-0.20331329714561974,-0.05193841747291543
42.24999999999974,8.795815368188604,1.4009120880385182,0.29852287541913786,-2.6718717054614656,0.11862601648037924,-0.06920684746736785,21110.79081689857,3110.7908168985705,12.0,-3.204184631811396,0.43032907803211107,-0.08604534781250119,0.39100136462922025,-0.05705945593063266,0.10866003340463826,0.02938036252494983,5.685419184510164,1.0,0,8.744289621757517,1.6016617877544583,0.2830039879538135,-3.07057925898374,0.07327148655550561,0.06394487792698433,-0.05152574643108743,0.20074969971594014,-0.015518887465324371,-0.3987075535222746,-0.04535452992487362
42.299999999999734,8.81078420702667,1.272659212161389,0.30022291851525296,-2.4582147987860163,0.11498918482237705,-0.07625950446306046,21105.41812315008,3105.4181231500806,12.0,-3.1892157929733305,0.40616475744913166,-0.053305009529314176,0.3983040287413493,-0.05705945593063266,0.10143447650133955,0.025893167356738904,4.819221883074598,1.0,0,8.69811140267928,1.4633734674440615,0.3152660151832558,-2.717029340030448,0.03971415580676394,0.052879506612927736,-0.11267280434739035,0.19071425528267238,0.015043096668002853,-0.2588145412444316,-0.0752750290156131
42.34999999999973,8.825837500291954,1.1554222235861258,0.3019001788558535,-2.231235123314209,0.11099726946907197,-0.0834100992617513,21099.945084539984,3099.9450845399842,12.0,-3.1741624997080464,0.40605944457915827,-0.05551672205960571,0.4042345934248237,-0.05705945593063266,0.10005715632236481,0.025541578270520556,4.819221883074598,1.0,0,8.71387470343844,1.3275220004425468,0.3152660151832558,-2.717029340030448,0.04235813113741018,0.052879506612927736,-0.11196279685351307,0.17209977685642097,0.013365836327402292,-0.485794216716239,-0.0686391383316618
42.39999999999973,8.840973835509413,1.049805723675537,0.30354372667881535,-1.9933943397271947,0.10664604288458708,-0.09063188391607477,21094.390554890004,3094.390554890004,12.0,-3.1590261644905873,0.3711503225438948,0.004972475428042828,0.4042345934248237,-0.05705945593063266,0.14097001847196655,0.032900415724274115,3.565350528314012,1.0,0,8.841142150925384,1.4016332780614587,0.24252646491056018,-2.205245113597556,-0.03181597039296872,0.05458170815010399,0.00016831541597106536,0.3518275543859217,-0.06101726176825517,-0.21185077387036122,-0.1384620132775558
42.449999999999726,8.856190885967694,0.9560858452750811,0.3051280573268763,-1.7553702172506371,0.10193478701519725,-0.09781131218393883,21088.836025240023,3088.8360252400234,12.0,-3.1438091140323063,0.3710525826442613,0.0028386476716351023,0.4042345934248237,-0.05705945593063266,0.1398194170496394,0.03263188049639529,3.565350528314012,1.0,0,8.85326847417091,1.291371022381587,0.24252646491056018,-2.205245113597556,-0.029086884985463673,0.05458170815010399,-0.0029224117967832086,0.33528517710650596,-0.06260159241631613,-0.4498748963469188,-0.13102167200066092
42.49999999999972,8.871485581375518,0.8742717620139497,0.306648798305275,-1.5171624918142288,0.09686561346354058,-0.10494863248918326,21083.281495590043,3083.281495590043,12.0,-3.1285144186244818,0.34766476707929345,0.16980379039389265,0.39810787659502206,-0.03638214547774083,0.15148327706287237,0.03313440190949302,2.725802422642102,1.0,0,8.767901383030825,0.9262110593301193,0.25469283188320924,-1.8625724174049396,0.004240360960213592,-0.053830416083291095,-0.10358419834469323,0.05193929731616953,-0.05195596642206579,-0.3454099255907108,-0.092625252503327
42.54999999999972,8.886854179594266,0.8040965494322141,0.3080837804879065,-1.2898162519938063,0.09151241280459103,-0.10917525011401018,21077.811152278493,3077.811152278493,12.0,-3.113145820405734,0.34757455991563335,0.17055588198337243,0.3930976369745108,-0.03638214547774083,0.1501591955123076,0.03284478015793262,2.725802422642102,1.0,0,8.780636024624984,0.8330824384598776,0.25469283188320924,-1.8625724174049396,0.0015488401560491902,-0.053830416083291095,-0.106218154969282,0.028985889027663525,-0.053390948604697286,-0.5727561654111333,-0.08996357264854185
42.59999999999972,8.902292450805502,0.7450672614309239,0.3094354626729589,-1.0713262025973282,0.08595002657983532,-0.11331613916929154,21072.409653951956,3072.409653951956,12.0,-3.0977075491944976,0.3089207109603892,0.15942229106546008,0.38468414254947053,0.03234649981280365,0.2648384120480548,0.05150005741749862,1.3349170296112567,1.0,0,8.218942776023134,1.0558411062397741,0.22326800834493027,-1.2948640937188802,0.04600879115219459,-0.023676363377416344,-0.6833496747823684,0.3107738448088502,-0.08616745432802864,-0.22353789112155198,-0.03994123542764073
42.649999999999714,8.917796000706511,0.6965874750210213,0.3106952429276352,-0.8678373605271478,0.08040495008490857,-0.10849165053231764,21067.12376424725,3067.1237642472515,12.0,-3.0822039992934886,0.30884321496345657,0.15933925893742887,0.37781199761727846,0.07841629386965991,0.26350362637367275,0.05124049344375851,1.3349170296112567,1.0,0,8.23010617644038,0.9910979015538338,0.22326800834493027,-1.2948640937188802,0.044824972983323844,-0.023676363377416344,-0.6876898242661316,0.29451042653281256,-0.0874272345827049,-0.42702673319173245,-0.035579977101584725
42.69999999999971,8.933360453777311,0.6579763759121734,0.3118725792839457,-0.6765796493024834,0.07524414542827358,-0.09795086986175233,21061.932303701768,3061.9323037017675,12.0,-3.0666395462226888,0.28974508745530375,0.1392872207791369,0.36505435194007674,0.10541829293492662,0.0962997961013043,0.01757254188025798,0.6485282843245395,1.0,0,8.854716386424322,0.680184613305034,0.3471158183501279,-1.0147054221732814,-0.016578752811327382,-0.046790314471023914,-0.07864406735298957,0.022208237392860597,0.03524323906618221,-0.33812577287079804,-0.09182289823960098
42.74999999999971,8.94898154605582,0.6283566856921357,0.31296233251047684,-0.5081827221499904,0.07068292800457766,-0.08451100346390826,21056.916144138268,3056.9161441382676,12.0,-3.051018453944179,0.2896760847446515,0.13930708580543358,0.3546448821295915,0.12339194826909404,0.09399639860738364,0.01715222300022934,0.6485282843245395,1.0,0,8.872072177341828,0.6294493421963728,0.3471158183501279,-1.0147054221732814,-0.018918268534878446,-0.046790314471023914,-0.07690936871399323,0.0010926565042371772,0.034153485839651054,-0.506522700023291,-0.08960119653945611
42.799999999999706,8.964655308278738,0.6066909282999835,0.3139809752522741,-0.3584236917157323,0.06683587758960435,-0.06938584176793215,21052.04301960849,3052.043019608489,12.0,-3.035344691721262,0.2655272788497281,0.1973169471033428,0.34262640163435304,0.12339194826909404,0.1688568969534569,0.0282504240931042,-0.22086811597097397,1.0,0,8.771119550867395,0.2684007242251018,0.2891976688303421,-0.6598497485832759,-0.11955565009571392,-0.023448512864423534,-0.1935357574113432,-0.3382902040748817,-0.024783306421931994,-0.30142605686754365,-0.18639152768531828
42.8499999999997,8.980378373792975,0.5919742801289333,0.31493605588607704,-0.23021987076888403,0.06373045878095025,-0.05484516618387886,21047.335039297795,3047.3350392977954,12.0,-3.019621626207025,0.26546790896320654,0.19680032697521993,0.3328207873955194,0.12339194826909404,0.16674516198637604,0.027897120506154203,-0.22086811597097397,1.0,0,8.78557943430891,0.2354082367959399,0.2891976688303421,-0.6598497485832759,-0.12072807573893501,-0.023448512864423534,-0.19479893948406435,-0.35656604333299335,-0.025738387055734946,-0.4296298778143919,-0.18445853451988528
42.8999999999997,8.996147934702437,0.5832285284308258,0.3158422100559875,-0.11958902931348858,0.06133981737601333,-0.04079426544643337,21042.761796527906,3042.761796527906,12.0,-3.003852065297563,0.24565321161962117,-0.08974364244530726,0.3203590265537062,0.14803361454717695,-0.11985672705117426,-0.018559808999229762,-0.9344139625684279,1.0,0,9.4367822310514,0.07691798475937564,0.4959275572380174,-0.3686065458904376,-0.056661436465874265,0.03332498946872258,0.44063429634896245,-0.5063105436714502,0.1800853471820299,-0.24901751657694904,-0.1180012538418876
42.9499999999997,9.011961645529693,0.5794548200872429,0.31670348325961384,-0.03133960699795531,0.05970283666749442,-0.024700740905323298,21038.359789028855,3038.3597890288547,12.0,-2.988038354470307,0.24560181562235323,-0.09285750248332361,0.3101940047776877,0.16428918535652462,-0.1238520412832225,-0.019178485131378684,-0.9344139625684279,1.0,0,9.4615786089133,0.058487657464854806,0.4959275572380174,-0.3686065458904376,-0.05499518699243823,0.03332498946872258,0.44961696338360646,-0.5209671626223881,0.17922407397840356,-0.3372669388924823,-0.11469802365993265
42.999999999999694,9.027817602609444,0.5796374722358757,0.3175335062080632,0.0386642358884076,0.058897765466800006,-0.007518952062334888,21034.097457638098,3034.0974576380977,12.0,-2.972182397390556,0.2246125804448093,0.06242487499519336,0.2982420060447124,0.07961157608924735,0.11161409020104607,0.015809587833421446,-1.690994429552089,1.0,0,8.992819269412792,0.216749832431763,0.33639106204449953,-0.059798192019555586,-0.05223349518789915,0.016782604223470617,-0.034998333196652354,-0.3628876398041127,0.018857555836436335,-0.0984624279079632,-0.11113126065469917
43.04999999999969,9.043714373490783,0.5827832237100786,0.31833707205978623,0.08718305861387793,0.05872155822139043,0.00046283693991921266,21029.999356950055,3029.999356950055,12.0,-2.9562856265092172,0.22456881590804348,0.0603214616198609,0.2884938226331644,0.022121883231723694,0.10862883245706961,0.015386739704871344,-1.690994429552089,1.0,0,9.009638822515015,0.21375992283078538,0.33639106204449953,-0.059798192019555586,-0.05139436497672567,0.016782604223470617,-0.034075550975767754,-0.36902330087929325,0.018053989984713303,-0.1469812506334335,-0.1101159231981161
43.09999999999969,9.059650858201246,0.587917090499398,0.31912245062666794,0.11818782435896585,0.05879802379534446,0.002593696933757511,21026.035204654043,3026.035204654043,12.0,-2.9403491417987535,0.21725687048013256,-0.007327875109395438,0.2766639629686542,0.03555621381954692,0.21666896914696138,0.029696540390315915,-1.953756590524908,1.0,0,8.765053869130375,0.1050006048187448,0.28069245813447485,0.04745166960200325,-0.018143869615266102,0.08271208268401245,-0.29459698907087173,-0.4829164856806532,-0.03842999249219309,-0.0707361547569626,-0.07694189341061056
43.149999999999686,9.07562609198345,0.5940690701823048,0.31988722391297875,0.12790637973678207,0.05900962474958429,0.005867131976485382,21022.233604765297,3022.233604765297,12.0,-2.92437390801655,0.2172175850807106,-0.011024879781031399,0.26701671351298556,0.03555621381954692,0.21408274660545998,0.029342070705017202,-1.953756590524908,1.0,0,8.779088492037097,0.10737318829884483,0.28069245813447485,0.04745166960200325,-0.014008265481065712,0.08271208268401245,-0.29653759994635287,-0.48669588188345997,-0.03919476577850389,-0.08045471013477881,-0.07301789023065
43.19999999999968,9.091639174745188,0.600273222098445,0.3206366216501664,0.1202737802574732,0.059381547328829984,0.009006693183231558,21018.564566349552,3018.5645663495525,12.0,-2.908360825254812,0.21810661535937448,-0.017897705587780383,0.25780192776616095,0.021261517509899467,0.15812700146718994,0.021765222850352636,-1.9202534215168943,1.0,0,8.743538565902647,0.04170339327599905,0.3390356658568677,0.03377690674158943,-0.10754303329572619,0.09940377254992987,-0.34810060884254135,-0.558569828822446,0.018399044206701298,-0.08649687351588378,-0.16692458062455617
43.24999999999968,9.107689384592184,0.6056813227107127,0.32137245397142866,0.09606346968951474,0.05987641596664015,0.010786307604094136,21015.022146984928,3015.0221469849275,12.0,-2.8923106154078155,0.21806982149828438,-0.02234052124931368,0.2502863087503368,0.021261517509899467,0.15501934343735288,0.02133747045933973,-1.9202534215168943,1.0,0,8.76049034919549,0.04339223861307842,0.3390356658568677,0.03377690674158943,-0.10257284466822998,0.09940377254992987,-0.34719903539669517,-0.5622890840976343,0.017663211885439012,-0.062286562947925304,-0.1624492606348701
43.29999999999968,9.12377613809364,0.6095411088111017,0.32209846245753276,0.058340524995599684,0.0604586673071964,0.012502063899261798,21011.58299866474,3011.5829986647404,12.0,-2.876223861906359,0.21761000297453836,-0.08668410367343837,0.24432710627052898,0.021261517509899467,0.2884698936087914,0.03962919073773626,-1.9355818587467413,1.0,0,8.79891947753328,0.3050197626084684,0.20615076777602084,0.04003341173336372,-0.005355851391166702,0.15047773540813053,-0.32485666056036067,-0.30452134620263327,-0.11594769468151192,-0.018307113262235962,-0.0658145186983631
43.349999999999675,9.139899028781754,0.611247170126217,0.3228180322219323,0.009913959338108326,0.061125394660583754,0.014165399510315145,21008.225734892298,3008.2257348922976,12.0,-2.8601009712182464,0.2175752321112476,-0.09186484510399835,0.23946464612752072,0.0067275045901617515,0.2865742505054521,0.03936876820902135,-1.9355818587467413,1.0,0,8.809227015922081,0.3070214331951365,0.20615076777602084,0.04003341173336372,0.0021680353792393955,0.15047773540813053,-0.3306720128596723,-0.3042257369310805,-0.11666726444591144,0.030119452395255396,-0.05895735928134435
43.39999999999967,9.156057796992352,0.6103138051000502,0.3235336146693136,-0.0472369413981308,0.06184506309469747,0.014620891292367934,21004.93528548823,3004.935285488231,12.0,-2.843942203007648,0.22033663799354675,0.05128811108114727,0.23541748998807954,-0.024409698164371618,0.20237822760147428,0.028159303012879236,-1.8344361603713426,1.0,0,8.818633219453812,0.4537700079377917,0.2811722055921539,-0.0012505467872071727,-0.01888026828438212,0.04266912827640835,-0.33742457753854005,-0.15654379716225847,-0.042361409077159684,0.045986394610923624,-0.08072533137907958
