time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg,quaternion_norm,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,tilt_deg,desired_tilt_deg,body_z_inertial_x,body_z_inertial_y,body_z_inertial_z,mass_kg,propellant_remaining_kg,inertia_x_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,engine_arm_m,horizontal_error_m,target_x_m,target_y_m,desired_ax_mps2,desired_ay_mps2,desired_az_mps2,requested_force_body_x_n,requested_force_body_y_n,requested_force_body_z_n,achieved_force_body_x_n,achieved_force_body_y_n,achieved_force_body_z_n,requested_torque_x_nm,requested_torque_y_nm,requested_torque_z_nm,allocated_force_body_x_n,allocated_force_body_y_n,allocated_force_body_z_n,allocated_torque_x_nm,allocated_torque_y_nm,allocated_torque_z_nm,achieved_torque_x_nm,achieved_torque_y_nm,achieved_torque_z_nm,force_residual_n,torque_residual_nm,allocation_residual,actuator_tracking_residual,gimbal_saturated_fraction,throttle_saturated_fraction,total_thrust_n,aerodynamic_force_n,aerodynamic_moment_nm,acceleration_x_mps2,acceleration_y_mps2,acceleration_z_mps2,engine_1_throttle,engine_1_gimbal_x_deg,engine_1_gimbal_y_deg,engine_1_enabled,engine_2_throttle,engine_2_gimbal_x_deg,engine_2_gimbal_y_deg,engine_2_enabled,engine_3_throttle,engine_3_gimbal_x_deg,engine_3_gimbal_y_deg,engine_3_enabled,engine_4_throttle,engine_4_gimbal_x_deg,engine_4_gimbal_y_deg,engine_4_enabled,nmpc_replanned,nmpc_terminal_handoff,nmpc_solution_accepted,nmpc_fallback,nmpc_iterations,nmpc_accepted_steps,nmpc_initial_objective,nmpc_final_objective,nmpc_objective_reduction,nmpc_horizon_s,nmpc_node_dt_s,nmpc_trust_region_mps2,nmpc_predicted_terminal_position_error_m,nmpc_predicted_terminal_speed_mps,nmpc_predicted_maximum_corridor_violation_m,nmpc_predicted_maximum_tilt_deg,nmpc_predicted_minimum_propellant_kg,nmpc_nonlinear_rollout_valid,nmpc_solve_time_ms,nmpc_active_engines,nmpc_engine_out_contingency
35.55000000000012,173.4124658526232,207.25659530418287,18.99825631748517,4.16842771053125,4.126403255102727,-2.259212792887642,0.9984316545043058,0.04371918193777525,-0.03488332246988496,-0.0024532076855287343,5.030386506276826,-3.9819796654778346,-0.45654313249206935,1.0,0.27739979092127715,-0.3138958844777276,0.0008726009585824294,6.412501474413128,8.307888029396954,-0.06987173120269849,-0.08713007824185562,0.9937435738883075,21577.03870595696,3577.0387059569584,1445722.8752996598,1445722.8752996598,258215.35941245747,14.733491705866367,270.2354151664231,0.0,0.0,-2.3370916005783426,-2.738248135305885,0.1509926218634866,-5208.273313632821,-5016.251291578046,217014.63643838948,572.0539666382929,666.7401943263965,208040.20803637448,96162.45014948753,-98031.6545557948,-98.24797080227054,528.8256325895817,619.4842690580244,209270.0530860537,7594.339603613422,-9324.274808075774,-11.07577588064396,8283.431307301245,-9913.578961635649,-7.240396160242426,12093.342831442533,124448.88702379754,0.018139694158885653,0.019099949728591723,0.0,0.0,208042.06316340336,514.0372456518594,1570.379486051448,-0.6353738994387583,-0.8301892966374713,-0.21985130549554555,0.0,0.0,0.0,0,0.5452277323421345,0.15875534479119466,0.1849377044754997,1,8.00485773567599e-05,2.942332063944308e-07,3.136193719780432e-07,1,0.5496504462563159,0.15637213354668814,0.18234850104600647,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
35.600000000000115,173.62009189058233,207.46187676506062,18.88502141001505,4.136590925263402,4.08483557538688,-2.2701726256670045,0.9984212831980646,0.04384341704977023,-0.03502386045188322,-0.0024546359357374543,5.044781938728934,-3.9980140136129285,-0.45791858906306826,0.9999999999999999,0.29456678395879055,-0.3298011243675647,0.0007732589287328002,6.4337081607647075,8.307888029396954,-0.07015237464391019,-0.08737645976829211,0.9937021679608938,21573.2772899146,3573.2772899146003,1445443.4558222275,1445443.4558222275,258180.43197777844,14.734297723589728,270.5260923071478,0.0,0.0,-2.3374505162206485,-2.7379417605602616,0.17894019545086104,-5164.019453550146,-4972.483634775061,217588.47505783013,559.8211296229024,653.3263377338935,208296.33941652052,93655.00232981726,-95589.5573792824,-96.05106765464183,522.0220316184207,612.1337633427634,209058.26797041943,7467.468254039006,-9243.520893853682,-9.942150691463667,8090.875238681008,-9739.386987526028,-8.681620682135872,12278.268348788288,121208.41239197049,0.018525798107631185,0.01915396647242517,0.0,0.0,208298.11650773633,511.6626691802805,1563.0825362920366,-0.6395195585881926,-0.8341941974921678,-0.2068419160598225,0.0,0.0,0.0,0,0.5459082139942947,0.15528893076808764,0.18111317339838795,1,6.52247667351377e-05,1.9615547092962052e-07,2.0907958131869544e-07,1,0.5503324375954771,0.15271744308357887,0.17833733936104948,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
35.65000000000011,173.82612085000045,207.66507477492863,18.77125476466287,4.104543432397199,4.043064005213091,-2.280482467014171,0.9984103115574993,0.04397500188667273,-0.03517124255639223,-0.0024561518202257456,5.0600287383344424,-4.014828316253421,-0.45937272866251977,1.0,0.3112194052944521,-0.3452492887270196,0.000660363124430166,6.45606660463917,8.307888029396954,-0.07044668103904066,-0.0876374188459801,0.9936583658122131,21569.511244408648,3569.511244408648,1445163.6924417852,1445163.6924417852,258145.46155522316,14.735104733341004,270.8141495030045,0.0,0.0,-2.337809265031343,-2.737635446938399,0.20523029088613562,-5115.621089202532,-4924.376913005086,218126.06991234358,549.1398070098248,641.6347974542828,208476.68750001464,91109.70283807155,-93110.93806234999,-93.30934029687896,516.3479461714959,606.0981166021347,208796.4576953142,7358.5959092207195,-9180.764383274975,-8.335286390838291,7919.607782039064,-9590.228791881906,-9.480155531415903,12497.223023999792,117882.60185373409,0.01897034169694674,0.01924931263026249,0.0,0.0,208478.39832016802,509.3127612747989,1555.8635826078337,-0.6434859031841487,-0.8379607207903126,-0.197329496277586,0.0,0.0,0.0,0,0.5463833455246551,0.1522671319119875,0.17779080595852373,1,5.314610622863072e-05,1.3077031395308038e-07,1.3938638754579698e-07,1,0.5508182363700006,0.14959845655072473,0.17491856549580442,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
35.70000000000011,174.03054242155886,207.86617943920345,18.656984509546223,4.072294311953008,4.0011005808583455,-2.2903171800397444,0.998398749740449,0.04411372260426961,-0.03532528013761441,-0.0024577587150029097,5.07610233397404,-4.032401007088651,-0.46090480329423844,1.0,0.32740298552158603,-0.3602926690166835,0.0005412704519011021,6.479544282508334,8.307888029396954,-0.0707542728196144,-0.08791252895876323,0.9936122081223853,21565.74193939406,3565.741939394062,1444883.6869264161,1444883.6869264161,258110.46086580202,14.735912441558416,271.09957257471495,0.0,0.0,-2.3381678046216123,-2.737329230734029,0.2303088091013477,-5063.394202882362,-4872.2488551562565,218637.15682493578,539.8918136638629,631.5555409239853,208584.4132477534,88525.54005937977,-90594.01547817604,-90.18830489418124,511.7209220068738,601.27736589606,208493.0561899413,7266.511798871186,-9134.533519270859,-6.375730935880938,7768.461216304364,-9464.264334259322,-9.653383809420347,12757.207000049668,114471.60691548829,0.019474037993820765,0.01939566827216643,0.0,0.0,208586.06826427914,506.9914959440679,1548.7341919226005,-0.6472821622048022,-0.8415002538836536,-0.1911706845436374,0.0,0.0,0.0,0,0.5466620996106922,0.14965165865565488,0.17493365931395777,1,4.330423470481022e-05,8.718020930205358e-08,9.292425836386466e-08,1,0.5511160080718615,0.14697459232463103,0.17205298483816717,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
35.75000000000011,174.2333467382675,208.06518145077862,18.542230208829288,4.039852174387306,3.9589567630964084,-2.2998444597619296,0.998386606226174,0.04425938437719408,-0.035485806643711794,-0.0024594571716744086,5.092980349599654,-4.050713055154149,-0.46251393839522864,0.9999999999999999,0.34316028086715583,-0.3749795863279143,0.00042298197409340436,6.504111956355528,8.307888029396954,-0.07107481624906807,-0.08820140148072805,0.9935637288427938,21561.970687698842,3561.970687698842,1444603.5368004853,1444603.5368004853,258075.44210006067,14.736720566921676,271.38234807695727,0.0,0.0,-2.338526092694496,-2.7370231482007994,0.2546033723929201,-5007.627668146652,-4816.391960357083,219131.06701652054,531.9664278004302,622.9785532265844,208623.70189026155,85901.48969102488,-88037.06648391088,-86.85612946059862,508.0690318581426,597.5799507696204,208156.09855696064,7190.114527292404,-9103.525574794185,-4.187067292384086,7636.235450323991,-9359.731111764326,-9.24919404059051,13064.40110485049,110975.57904989367,0.020037405387295818,0.01960217619296024,0.0,0.0,208625.31042785168,504.70274014532646,1541.705621573691,-0.6509209231109969,-0.8448286043215134,-0.18817482174164013,0.0,0.0,0.0,0,0.5467560976320042,0.14740906999817763,0.1725076054087315,1,3.5284931981697216e-05,5.8120139534702394e-08,6.194950557590977e-08,1,0.551236567056286,0.14480559694528056,0.16969970545654725,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
35.800000000000104,174.43452434778823,208.26207205572024,18.42700328025543,4.007224992641022,3.9166432159528997,-2.3092224678651903,0.9983738879200372,0.04441181027728292,-0.03565267591406056,-0.0024612451098066255,5.1106424746923445,-4.0697477695304105,-0.46419914217793756,0.9999999999999999,0.3585314242457105,-0.3893545691984755,0.00031181609055824224,6.529743452642665,8.307888029396954,-0.07140801803587267,-0.08850368344370606,0.9935129556161232,21558.198726502374,3558.1987265023745,1444323.3339687479,1444323.3339687479,258040.41674609348,14.73752884432092,271.66246325427653,0.0,0.0,-2.338884087855003,-2.7367172348598006,0.2785172930562347,-4948.580220176803,-4757.070235095485,219616.59588910814,525.261652961128,615.7963520923898,208599.5253826044,83236.52933467449,-85438.43062952044,-83.47480150106732,505.33072669191097,594.9240097603133,207793.10896884033,7128.4333761374,-9086.602538428007,-1.889174888842149,7521.738082202588,-9274.971711559134,-8.339621130775186,13424.100817600885,107394.63549939869,0.02066077126625361,0.019877271237420096,0.0,0.0,208601.09576773652,502.4501987322067,1534.78866096535,-0.6544173689132944,-0.8479649957982038,-0.18811484816792046,0.0,0.0,0.0,0,0.5466789888823732,0.1455106516354135,0.1704815791564111,1,2.8750685318419954e-05,3.87467596898016e-08,4.129967038393985e-08,1,0.5511927644730268,0.14305236871604685,0.16781733033480764,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
35.8500000000001,174.63406617731476,208.45684300915624,18.31130751731938,3.9744199723724667,3.874169635714156,-2.318598012386516,0.9983606002529706,0.04457084015211336,-0.03582576055993035,-0.0024631181387854543,5.129070335373405,-4.089490612931806,-0.46595933048354565,1.0,0.373553955605298,-0.4034585848236144,0.00021315875347134626,6.556415447120196,8.307888029396954,-0.07175362212394168,-0.08881905529474429,0.9934599101768746,21554.42720310877,3554.427203108771,1444043.1636595088,1444043.1636595088,258005.3954574386,14.738337027905263,271.9399059846987,0.0,0.0,-2.3392417502602747,-2.736411524942702,0.30242493158561523,-4886.478477834361,-4694.517014507743,220101.90223170095,519.6850744815314,609.9062156793608,208517.422863257,80529.6476383084,-82796.51019809974,-80.1927305058178,503.45446878053497,593.2382341723874,207411.01501459582,7080.64298070615,-9082.783691458404,0.4074203478086247,7423.820054372132,-9208.453368521266,-7.014033831848906,13840.65288912488,103728.8267060181,0.021344281334906772,0.020228480976080303,0.0,0.0,208518.96255812576,500.2373729157341,1527.9935122310987,-0.6577885776429635,-0.8509311363449866,-0.19073738376262384,0.0,0.0,0.0,0,0.546445876894197,0.14393213572593952,0.1688276857205384,1,2.342648433352737e-05,2.5831173126534398e-08,2.7533113589293238e-08,1,0.5509989206116052,0.14167767243428867,0.1663650581883731,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
35.9000000000001,174.83196349284077,208.64948652378192,18.195139689853505,3.9414434572541297,3.8315446265771884,-2.3281052314898174,0.9983467472741362,0.04473632953514258,-0.03600495044983996,-0.002465069974627957,5.148247369668481,-4.109929026763713,-0.467793363366644,1.0,0.3882629224620121,-0.41732930753285363,0.00013129400078939484,6.584107259827467,8.307888029396954,-0.07211140670015262,-0.0891472287082032,0.9934046087256554,21550.657164689732,3550.657164689732,1443763.103662666,1443763.103662666,257970.38795783324,14.739144893280772,272.2146647140816,0.0,0.0,-2.3395990421044877,-2.736106050975321,0.3266683402990339,-4821.515901293178,-4628.933750260476,220594.43554445708,515.1543542988494,605.212074904957,208383.30100886052,77779.84829661014,-80109.76650619516,-77.13898841092013,502.398207874965,592.4623081518303,207016.08643097087,7046.071594471054,-9091.236189180025,2.6059530091501983,7341.406253838475,-9158.78051916216,-5.372284997754946,14317.406838616287,99978.10600528885,0.02208791404075202,0.02066221977941585,0.0,0.0,208384.8167347674,498.06753110052534,1521.3297066056493,-0.6610528883071167,-0.8537503682928279,-0.1957719034248555,0.0,0.0,0.0,0,0.5460727979457121,0.14265331199379605,0.16752119637863336,1,1.9088246493985265e-05,1.7220782084356265e-08,1.8355409059528826e-08,1,0.550670307148675,0.14064674283471615,0.16530367019409353,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
35.950000000000095,175.02820785448563,208.83999521321107,18.07849019895506,3.9083008660073113,3.788775618848742,-2.337864736076738,0.9983323317354788,0.04490814861460406,-0.03619015131428949,-0.00246709291664664,5.168158709925275,-4.131052269483014,-0.4697000895313742,0.9999999999999999,0.4026910402743912,-0.43100141046054574,6.931344592466451e-05,6.612800663782227,8.307888029396954,-0.07248118144560248,-0.08948794450876246,0.9933470622717149,21546.8895516372,3546.8895516371995,1443483.2238359062,1443483.2238359062,257935.40297948828,14.739952238934887,272.486728383984,0.0,0.0,-2.339955927940938,-2.7358008434997725,0.3515550769956813,-4753.852564278053,-4560.489639948446,221100.88893401666,511.5974139244896,601.626039200823,208203.25549841626,74986.1493459255,-77376.7133171824,-74.41927911617931,502.1287537148352,592.5469748299847,206613.89594537823,7024.203369134106,-9111.264586737758,4.626513640163125,7273.520599649084,-9124.701414634212,-3.518194123658077,14856.693777452287,96142.30207063118,0.02289149917643579,0.021183605708178805,0.0,0.0,208204.75334907678,495.94369076779583,1514.8060526637707,-0.6642293354553597,-0.8564469066251774,-0.202938950287189,0.0,0.0,0.0,0,0.5455762549493828,0.14165757481691862,0.1665404599410712,1,1.5553386032136143e-05,1.1480521389570844e-08,1.223693937301922e-08,1,0.5502226829755157,0.1399277748411155,0.16459638305554106,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
36.00000000000009,175.2227910693796,209.02836203219007,17.961343764515238,3.8749966577414323,3.7458688252685843,-2.3479831631251087,0.9983173551671649,0.04508618128365085,-0.036381283478863144,-0.0024691783502481302,5.188791074848191,-4.15285126944222,-0.471678394862758,1.0,0.41686890145073974,-0.44450686852495297,2.909933618832538e-05,6.642479710031281,8.307888029396954,-0.07286278504585296,-0.0898409707523228,0.9932872769393768,21543.12519414413,3543.1251941441296,1443203.5858507068,1443203.5858507068,257900.44823133835,14.740758886969115,272.7560863555638,0.0,0.0,-2.340312374850643,-2.735495930927506,0.3773570659690267,-4683.615618902837,-4489.321970204128,221627.17487721582,508.9523580671762,599.0695415080669,207983.41419324934,72147.57829516941,-74595.90812657638,-72.11362440959715,502.6210893019812,593.4537765160296,206209.29982945073,7014.67525651466,-9142.300062575669,6.4078431138520955,7219.305369594367,-9105.109873043897,-1.5536693141871183,15459.841395475849,92221.09443988462,0.02375473951021054,0.021796329552249628,0.0,0.0,207984.8997387123,493.8686099782311,1508.4306123030606,-0.6673371528019465,-0.8590451695931651,-0.21195735769653723,0.0,0.0,0.0,0,0.5449728082636978,0.14093144507887675,0.16586675384750776,1,1.2673129359518339e-05,7.653680926380563e-09,8.157959582012813e-09,1,0.5496718856527969,0.13949229990726214,0.1642095530552725,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
36.05000000000009,175.41570514343678,209.2145802154653,17.843680126052895,3.8415343221421914,3.7028292308375,-2.358553090183069,0.9983018179431798,0.04527032428934225,-0.036578280729878294,-0.0024713172451665878,5.210132673056403,-4.175318492836568,-0.4737272516101513,1.0,0.43082522134465745,-0.4578752630382096,1.1372537177378556e-05,6.673130570949178,8.307888029396954,-0.07325608296596804,-0.09020610100192274,0.993225254235168,21539.36481162076,3539.3648116207587,1442924.2431489707,1442924.2431489707,257865.53039362133,14.741564683224123,273.0227283317316,0.0,0.0,-2.3406683524724596,-2.7351913395106133,0.4043103799668258,-4610.900333186512,-4415.5370469782465,222178.4210725868,507.16719113628744,597.4741043392414,207729.8021059955,69263.16371328777,-71765.94197248308,-70.2756631162698,503.85766052508836,595.1545225935866,205806.43570259472,7017.269279539527,-9183.889905555756,7.907905400423942,7178.034731816006,-9099.043219767307,0.4262968834152616,16127.228095010702,88213.99230675519,0.02467723427008619,0.02250259801709578,0.0,0.0,207731.28048797423,491.84478704519466,1502.2107002844552,-0.6703953449366867,-0.8615692029366434,-0.22255047515382742,0.0,0.0,0.0,0,0.5442787235350787,0.14046409908461457,0.16548409596442082,1,1.0326253552200127e-05,5.102453950920376e-09,5.438639721341875e-09,1,0.549033479095444,0.13931544950462776,0.1641132209326056,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
36.10000000000009,175.60694223317316,209.3986432168622,17.72547474004029,3.8079163911008242,3.6596606114629746,-2.369653261209185,0.9982857193366234,0.04546048649312317,-0.0367810893128287,-0.002473500622723649,5.2321731195144565,-4.198447826908077,-0.4758457652415382,0.9999999999999999,0.44458710958231223,-0.47113408040127436,1.5794414493779006e-05,6.704741402943929,8.307888029396954,-0.07366096548858372,-0.09058315282572117,0.9931609912735405,21535.609014552385,3535.609014552385,1442645.2410810343,1442645.2410810343,257830.6551351293,14.742369496881633,273.286644279496,0.0,0.0,-2.341023832914082,-2.734887093415058,0.43261581608342115,-4535.771585911162,-4339.2115909503445,222758.9835895259,506.19937619679285,596.7817431301714,207448.2277736959,66331.92394475361,-68885.42831407662,-68.93338661986779,505.82766931395537,597.6305419332479,205408.73512525694,7031.901019188517,-9235.687655385846,9.103374056824237,7149.122651842568,-9105.67739204655,2.3376010018038187,16858.373143005203,84120.31662285767,0.025658503407218067,0.023303160791761094,0.0,0.0,207449.7037931285,489.8744669658884,1496.1529032522046,-0.6734223250107214,-0.8640421967903672,-0.23445141456449115,0.0,0.0,0.0,0,0.5435096754598983,0.1402469299884428,0.16537903485988087,1,8.413984375866771e-06,3.4016359672802507e-09,3.625759814227917e-09,1,0.5483224568353495,0.1393761090456295,0.16428149325995178,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
