time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg,quaternion_norm,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,tilt_deg,desired_tilt_deg,body_z_inertial_x,body_z_inertial_y,body_z_inertial_z,mass_kg,propellant_remaining_kg,inertia_x_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,engine_arm_m,horizontal_error_m,target_x_m,target_y_m,desired_ax_mps2,desired_ay_mps2,desired_az_mps2,requested_force_body_x_n,requested_force_body_y_n,requested_force_body_z_n,achieved_force_body_x_n,achieved_force_body_y_n,achieved_force_body_z_n,requested_torque_x_nm,requested_torque_y_nm,requested_torque_z_nm,allocated_force_body_x_n,allocated_force_body_y_n,allocated_force_body_z_n,allocated_torque_x_nm,allocated_torque_y_nm,allocated_torque_z_nm,achieved_torque_x_nm,achieved_torque_y_nm,achieved_torque_z_nm,force_residual_n,torque_residual_nm,allocation_residual,actuator_tracking_residual,gimbal_saturated_fraction,throttle_saturated_fraction,total_thrust_n,aerodynamic_force_n,aerodynamic_moment_nm,acceleration_x_mps2,acceleration_y_mps2,acceleration_z_mps2,engine_1_throttle,engine_1_gimbal_x_deg,engine_1_gimbal_y_deg,engine_1_enabled,engine_2_throttle,engine_2_gimbal_x_deg,engine_2_gimbal_y_deg,engine_2_enabled,engine_3_throttle,engine_3_gimbal_x_deg,engine_3_gimbal_y_deg,engine_3_enabled,engine_4_throttle,engine_4_gimbal_x_deg,engine_4_gimbal_y_deg,engine_4_enabled,nmpc_replanned,nmpc_terminal_handoff,nmpc_solution_accepted,nmpc_fallback,nmpc_iterations,nmpc_accepted_steps,nmpc_initial_objective,nmpc_final_objective,nmpc_objective_reduction,nmpc_horizon_s,nmpc_node_dt_s,nmpc_trust_region_mps2,nmpc_predicted_terminal_position_error_m,nmpc_predicted_terminal_speed_mps,nmpc_predicted_maximum_corridor_violation_m,nmpc_predicted_maximum_tilt_deg,nmpc_predicted_minimum_propellant_kg,nmpc_nonlinear_rollout_valid,nmpc_solve_time_ms,nmpc_active_engines,nmpc_engine_out_contingency
26.000000000000234,1.7858931991629463,-1.2130440166221494,9.775976410451802,0.3511519887454201,-0.204990619590928,-2.1919428009392234,0.9999945068130688,-0.0018567862921937627,-0.002745645620218282,1.0884888086711198e-05,-0.2127779889944695,-0.3146253490346311,0.0018315336667899765,1.0,-0.06434168783981331,-0.11473150349899387,0.0005011041149967379,0.37981986228753367,0.6714038173068865,-0.005491301497569269,0.0037134924129485327,0.9999780275495866,22362.16873193267,4362.16873193267,1504046.820086427,1504046.820086427,265505.8525108034,14.565249557443,2.1589095175757738,0.0,0.0,-0.09732365177585145,0.06066138082822078,-0.020545857604980663,-974.6011891366544,543.8545527749588,218850.6921614334,-653.0890125323223,363.72006974108433,219156.10840439814,-7933.286393835835,-14256.327043693962,1.446446844391796,-657.7294825429926,367.27553642131136,218850.6921614334,-5043.379412882947,-9070.294764909602,1.4437398321985029,-5592.063015565218,-9732.380137305154,1.3003728638215648,478.6414035052064,5093.8612603920965,0.0006941277673269806,0.0007639507586238027,0.0,0.0,219157.38731660869,3133.0621705212493,9596.43957165639,0.039422241134917865,-0.015305435256037048,-0.0025137419717484732,0.2944724367362012,-0.16730309072890612,0.09321992115558825,1,0.26633695725997225,-0.18489021749635642,0.10279516682762897,1,0.2822575206244447,-0.17433535857177596,0.09704467226585105,1,0.31039301862469076,-0.15859649551378432,0.08847602648902032,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
26.050000000000235,1.8034996584251424,-1.2233124452130129,9.666376852415251,0.3530979906329621,-0.20574181655219062,-2.1920250360019917,0.9999943139193248,-0.0018851577938049542,-0.002796101832652174,1.1119923451710566e-05,-0.21602939490217232,-0.32040711413544404,0.0018782942718128272,0.9999999999999999,-0.06570300687399187,-0.11654312181331135,0.0005038495930429055,0.38643101812696073,0.6771926899708324,-0.00559221379320388,0.0037702319644146226,0.9999772559892678,22358.206349999327,4358.206349999327,1503752.4717142358,1503752.4717142358,265469.0589642795,14.566098639285858,2.179243987384764,0.0,0.0,-0.09820168471551695,0.06112680863456049,-0.020336158194921558,-971.9516237947911,541.7311229526211,218816.878853522,-654.6708167406281,364.92816482182354,219106.13851465052,-7791.648644470627,-14072.75205636094,1.4508879498404994,-657.5173116788187,367.05024715194776,218816.87885352212,-4933.203695681659,-8927.210800672663,1.4481726261804795,-5502.847791068329,-9625.068909022753,1.2870943915431212,464.32483035577906,5002.049055385156,0.0006882420225301567,0.0007440217957706519,0.0,0.0,219107.42441513937,3132.4614125835074,9594.604922456272,0.03835705196976677,-0.014694926105848563,-0.0030111166409803047,0.2943976267509973,-0.16775613036167206,0.09355617730869827,1,0.2663845385635366,-0.18527490117023307,0.10310136873472002,1,0.28220084937065143,-0.17478919264035592,0.09738462536035307,1,0.3102139559208113,-0.15909642705952295,0.08883462884217513,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
26.100000000000236,1.8212020802915312,-1.233617665971356,9.556772560802372,0.3549903766112247,-0.20646221854523553,-2.192132146105811,0.9999941144930957,-0.0019140847237724386,-0.002847302211165391,1.1355962431280812e-05,-0.21934445908520497,-0.326274151697987,0.001925842443774477,1.0,-0.06688782510162367,-0.11814275811315031,0.0005063927375480367,0.39314920035203427,0.6829363049005092,-0.0056946143792455635,0.003828082249113282,0.999976458299577,22354.244871398972,4354.2448713989725,1503458.1904467808,1503458.1904467808,265432.2738058476,14.566947527557364,2.1996794227920615,0.0,0.0,-0.09907396198930334,0.06158829014483351,-0.020063027430182467,-968.839622238368,539.2711982988952,218784.49372713402,-655.7962287765719,365.76992748473623,219058.8313083431,-7654.548129459107,-13893.245977439125,1.454272028025816,-656.8738257060991,366.4937313777081,218784.49372713413,-4827.627911357849,-8788.677555409246,1.4515503710449877,-5411.46305797009,-9513.530047805078,1.2764123008291222,450.9545050532864,4920.705467091197,0.000682302699989532,0.0007256479440296529,0.0,0.0,219060.1222143575,3131.88075814619,9592.831893049804,0.03729786409331771,-0.014089940520129443,-0.003389860385668797,0.2943238547167534,-0.1680916003637486,0.09379826736336501,1,0.2664490541611622,-0.1855213089415667,0.10329882002482468,1,0.2821501420224886,-0.17511765491660228,0.09762482268004004,1,0.31002496075410907,-0.1594888650046542,0.08910617115016876,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
26.150000000000237,1.8389977922213034,-1.2439581466798861,9.447162440161147,0.3568294920466565,-0.207152139401908,-2.1922581990194945,0.9999939087953695,-0.0019434893902753967,-0.0028991527644424185,1.1592958173899848e-05,-0.22271427865476368,-0.3322156911841004,0.001974143248353952,1.0,-0.06789303101492107,-0.11952356261811874,0.000508765700925034,0.39996044744188247,0.6886355097000576,-0.0057983152718017765,0.003886887884654171,0.9999756355244767,22350.284248025942,4350.284248025942,1503163.9727104986,1503163.9727104986,265395.4965888123,14.56779623256587,2.220212771444684,0.0,0.0,-0.0999404604932424,0.06204582818828367,-0.019741592500289527,-965.3075300284862,536.5100572980034,218753.19712089672,-656.468807033556,366.25206253293095,219014.02385341818,-7523.025056499863,-13719.285674229044,1.4562075189439732,-655.81815710209,365.62402277177057,218753.1971208967,-4727.40897622655,-8655.790173807793,1.4534822397543223,-5318.9580238482595,-9399.13668597184,1.2681029567189057,438.6339316564426,4849.9070919497735,0.0006763647134105001,0.0007089461029739606,0.0,0.0,219015.31779336158,3131.319878743031,9591.119479880937,0.03624636748491472,-0.013491711099252039,-0.0036571893768932995,0.29425110937652627,-0.168310270404356,0.09394779971431537,1,0.2665284112181448,-0.18563210851008585,0.10339038857195415,1,0.2821049810979866,-0.17532192051588072,0.0977671693139896,1,0.3098276972197718,-0.15977353415606174,0.08929157373468834,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
26.200000000000237,1.8568841410762036,-1.2543323723627111,9.33754568263055,0.3586157680632184,-0.20781195509193637,-2.192397623341605,0.9999936971225265,-0.001973293183565773,-0.0029515570912551424,1.1830877680502357e-05,-0.2261298454880727,-0.33822068590893023,0.0020231596067189616,1.0,-0.06871752585990182,-0.1206813361193214,0.0005109975471158042,0.40685051978022096,0.6942912274859562,-0.005903123667485446,0.003946491653259408,0.9999747888494975,22346.32443472019,4346.324434720191,1502869.8151506428,1502869.8151506428,265358.72689383035,14.56864476398853,2.240841005903225,0.0,0.0,-0.10080117145068836,0.062499436270520854,-0.019386060478907317,-961.3990518873634,533.4835895311776,218722.67020170053,-656.6963129380086,366.38436049133225,218971.51769686263,-7397.992254461786,-13552.192370105333,1.4563571682226932,-654.3722865871302,364.4610671472335,218722.67020170047,-4633.198067179488,-8529.512977694903,1.4536316089620414,-5226.326612284145,-9283.20594352606,1.2618444922150331,427.4236625614007,4789.611342224761,0.0006704792076960144,0.000693979385090683,0.0,0.0,218972.81273320602,3130.778418832268,9589.466595197362,0.03520412139155097,-0.01290135661212981,-0.003821915639459661,0.2941793441229764,-0.16841401386110239,0.09400718838087319,1,0.26662047390284327,-0.18561117470837202,0.1033798402906183,1,0.2820648910490858,-0.17540434234660923,0.09781443202304947,1,0.3096237789945998,-0.1599512305290749,0.08939252799618276,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
26.250000000000238,1.8748584972358548,-1.2647388482430109,9.227921747904064,0.36034971445977987,-0.20844209761744328,-2.1925452883036507,0.9999934798029191,-0.0020034174287700303,-0.003004417510511076,1.206969989529632e-05,-0.2295821439530093,-0.34427794253405714,0.002072852459391779,1.0,-0.06936210726759821,-0.1216144086606971,0.0005131132697615918,0.4138050606102547,0.6999044311077656,-0.006008844203527848,0.004006736207351695,0.9999739195880573,22342.3653899091,4342.3653899091005,1502575.7146789618,1502575.7146789618,265321.9643348702,14.569493130733765,2.2615611287145314,0.0,0.0,-0.10165609939813042,0.06294913766927057,-0.019009514825691173,-957.1587014122374,530.2278819855723,218692.6195035353,-656.4903656762449,366.17939914693835,218931.0882263989,-7280.233495431167,-13393.126959034944,1.4544615498080091,-652.5606349407501,363.0263953013325,218692.61950353516,-4545.540344107751,-8410.677091262376,1.4517395381569145,-5134.500464292127,-9166.988287843895,1.2572513331528796,417.34959520778267,4739.6643708125,0.000664693248121298,0.0006807669255765839,0.0,0.0,218932.3824767591,3130.2560009822714,9587.872082883463,0.03417254627324838,-0.01231987767871282,-0.003894029592389714,0.2941084861569696,-0.16840571760168413,0.09397957671048741,1,0.26672309542906075,-0.18546345937926959,0.10327172947556616,1,0.28202935373436466,-0.17536834499873635,0.09777015012495872,1,0.3094147619257057,-0.1600237473442935,0.0894114347546405,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
26.30000000000024,1.8929182583493103,-1.2751761023904487,9.118290339724908,0.3620319122506993,-0.20904304871645643,-2.192696562698085,0.9999932571930864,-0.0020337841851430917,-0.0030576361340888523,1.2309413453399454e-05,-0.23306224249711174,-0.35037624400453315,0.002123180928656838,1.0,-0.06982934020267605,-0.12232349863529444,0.0005151332001746694,0.4208097481612286,0.7054761201277738,-0.0061152811034583966,0.004067465668043326,0.9999730291663196,22338.407076080068,4338.407076080068,1502281.668508805,1502281.668508805,265285.2085636006,14.570341340839985,2.2823701770089535,0.0,0.0,-0.10250526109959576,0.06339496449093124,-0.01862376511988315,-952.6312775531126,526.7788302294325,218662.78027035054,-655.8660798737699,365.6522366141562,218892.4933727913,-7170.403369996508,-13243.08746044677,1.4503546510560565,-650.4096536447581,361.34279955596384,218662.7802703504,-4464.875876253049,-8299.979745134071,1.4476403255151808,-5044.342994746592,-9051.65819587656,1.2539083051321427,408.410909693509,4699.8097873950765,0.0006590495768201556,0.0006692932544589456,0.0,0.0,218893.7850289287,3129.7522307588447,9586.334733426864,0.03315291754695687,-0.01174815384681056,-0.0038843116314808412,0.2940384448676933,-0.16828918725984188,0.09386875871580946,1,0.2668341477814028,-0.1851948590988845,0.10307128859323854,1,0.2819978229343631,-0.17521831423807457,0.09763854414906366,1,0.30920213720037587,-0.15999379540491987,0.08935133932470929,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
26.35000000000024,1.9110608527063049,-1.285642688050556,9.00865137992041,0.36366300592333806,-0.2096153334475562,-2.1928473543833564,0.9999930296736529,-0.002064316986694067,-0.003111115874478634,1.2550014257672637e-05,-0.2365613785188383,-0.35650446501510896,0.002174102493963895,1.0,-0.07012341730312066,-0.12281155487758061,0.0005170727923036327,0.42785043787527305,0.7110073006270489,-0.006222240192386601,0.0041285271063648075,0.9999721191067881,22334.449460095777,4334.449460095777,1501987.6741785435,1501987.6741785435,265248.45927231794,14.571189401408049,2.3032652266042675,0.0,0.0,-0.10334868440406349,0.06383695669916944,-0.01823924632244156,-947.8613720621964,523.1717771356741,218632.91868719948,-654.8416904524588,364.8200991720008,218855.48154123075,-7069.028624585028,-13102.908519036831,1.4439712874136905,-647.947418914968,359.43401723718694,218632.9186871995,-4391.541690887971,-8197.98517015863,1.4412689082064674,-4956.644520612856,-8938.306169992415,1.2514020914295259,400.5870838146554,4669.697995102412,0.0006535864351629611,0.0006595165927066267,0.0,0.0,218856.76888577623,3129.2667012964025,9584.853297958884,0.032146361129020404,-0.011186942035769075,-0.0038039777838339006,0.29396911932307784,-0.16806904910513099,0.09367909884567782,1,0.26695154884780065,-0.18481208250105166,0.10278431913401916,1,0.2819697377273499,-0.17495948375813775,0.09742442354806681,1,0.3089873250795414,-0.15986491889492577,0.08921586387859946,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
26.40000000000024,1.929283742216359,-1.2961371856518908,8.899004980904106,0.36524369550579094,-0.21015951372604505,-2.1929941320697615,0.9999927976449683,-0.0020949415200128786,-0.003164761380389696,1.2791503046079315e-05,-0.24007103604315544,-0.3626516792220896,0.002225573192502276,1.0,-0.07025001070605917,-0.12308358441697241,0.0005189427483273197,0.43491329381612887,0.7164989678286117,-0.006329530768210957,0.004189771898890887,0.9999711910108658,22330.492513366116,4330.492513366116,1501693.72956434,1501693.72956434,265211.7161955425,14.572037318564403,2.3242433956042476,0.0,0.0,-0.10418640706039958,0.06427516112662518,-0.017864963222108732,-942.8929115534879,519.4411813995126,218602.8330981658,-653.4381688986812,363.7020670662697,218819.79869305805,-6976.510855718752,-12973.262831383916,1.4353467125895754,-645.2032334568814,357.3244241244554,218602.83309816584,-4325.774852405841,-8105.126974759856,1.4326604742162488,-4872.118463015489,-8827.932137474796,1.2493482519781764,393.8436100098729,4648.895991407837,0.0006483374498194664,0.0006513756729545998,0.0,0.0,218821.08011384134,3128.798997541296,9583.426501327247,0.031153850754788607,-0.010636876305418014,-0.0036643630031623076,0.2939004047984845,-0.16775064960994102,0.09341545098782399,1,0.267073286753232,-0.18432251880231093,0.10241708493933535,1,0.2819445345905177,-0.1745978207509875,0.0971330946640968,1,0.3087716691937728,-0.15964140766075308,0.0890091377051063,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
26.45000000000024,1.9475844249885121,-1.3066582044902304,8.789351417484442,0.3667747285365499,-0.2106761818795571,-2.193133931268333,0.999992561522554,-0.0021255862360395838,-0.003218479894659914,1.3033883090658445e-05,-0.24358301582810352,-0.36880725755161436,0.002277547853993693,1.0,-0.07021611744798342,-0.12314646860128894,0.0005207494301657863,0.4419849085225119,0.7219520914708861,-0.006436967317424614,0.004251056951247262,0.9999702465406417,22326.53621189212,4326.536211892118,1501399.8328834143,1501399.8328834143,265174.9791104268,14.572885097451689,2.345301847485621,0.0,0.0,-0.10501847550423775,0.06470963048052328,-0.01750847526575101,-937.7687372090203,515.6203176413682,218572.3543196228,-651.6788351388481,362.3187613886082,218785.19452926912,-6893.130444567145,-12854.664361896219,1.4246092957029557,-642.2072399922438,355.0387406441791,218572.35431962297,-4267.716471813968,-8021.71188542532,1.4219431522578532,-4791.398610991484,-8721.440243024903,1.2474125280436397,388.13625707775674,4636.897491694589,0.0006433315795943888,0.0006447949420111021,0.0,0.0,218786.46853117656,3128.348700160723,9582.053054174974,0.030176207032832258,-0.010098468895000172,-0.0034766443284333093,0.293832198307089,-0.16733995381199826,0.09308307749371918,1,0.2671974412550709,-0.18373410896408374,0.10197620921224144,1,0.2819216581355551,-0.17413991174538562,0.09677027003870368,1,0.3085564314137406,-0.15932820704388714,0.08873572602473509,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
26.50000000000024,1.9659604375089954,-1.317204384092379,8.67969109872211,0.3682568920251821,-0.21116595428787,-2.193264346396116,0.9999923217324271,-0.002156182893421956,-0.0032721820299847037,1.327715814219436e-05,-0.247089497632532,-0.3749609570907004,0.002329980375075025,1.0,-0.07002990049387209,-0.12300877030280107,0.0005224954897353377,0.44905241073304086,0.727367603804018,-0.00654437106655358,0.004312245784788965,0.9999692874001855,22322.580536198122,4322.580536198122,1501105.9826890035,1501105.9826890035,265138.24783612543,14.57373274224326,2.3664377936727483,0.0,0.0,-0.10584494363096943,0.0651404223525984,-0.017175916689904924,-932.5302245455647,511.741009422689,218541.3451635669,-649.5889691336577,360.69203503081576,218751.42775448115,-6819.051606167811,-12747.473194709382,1.4119675243364362,-638.9900502568797,352.6017532989007,218541.34516356702,-4217.41654037773,-7947.924718587106,1.409325039930252,-4715.037421430665,-8619.635023832554,1.2453257007975367,383.4139299557913,4633.133246766423,0.0006385931195148743,0.000639688234581313,0.0,0.0,218752.69296882965,3127.915389115238,9580.731664013296,0.0292140981709076,-0.009572112463887774,-0.003251604911845618,0.29376440312681507,-0.16684344355494823,0.09268756900280185,1,0.267322202122636,-0.18305522076323594,0.10146857621072286,1,0.28190057042777794,-0.17359285003089936,0.09634198003789539,1,0.3083427873166113,-0.15893082631917585,0.08840055806311754,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
26.550000000000242,1.9844093564185112,-1.3277743952653194,8.570024540477121,0.36969100448943987,-0.21162946516787878,-2.1933835110814965,0.9999920787063763,-0.0021866670319904136,-0.0033257824591593327,1.3521330703517916e-05,-0.25058309447642296,-0.3811030001821932,0.0023828240347308913,1.0,-0.06970052739071561,-0.12268053488585724,0.0005241806443848265,0.45610356056327844,0.7327463900544628,-0.006651571362616047,0.004373209483508635,0.9999683153166511,22318.625471168816,4318.625471168816,1500812.1778582549,1500812.1778582549,265101.52223228186,14.57458025617811,2.3876484956047266,0.0,0.0,-0.10666587156857624,0.06556759824324114,-0.016872046742184274,-927.2169450247346,507.8333960383869,218509.6992884877,-647.1954261672176,358.8446705648531,218718.27042408928,-6754.328421137209,-12651.901855726264,1.3976928478674324,-635.5823927813524,350.03805350521714,218509.69928848773,-4174.839477101676,-7883.834443629865,1.395077078418609,-4643.505317447925,-8523.218938185557,1.2428918014825854,379.62034975437257,4636.981435440978,0.0006341417581369666,0.0006359611824781178,0.0,0.0,218719.52561555296,3127.4986468967054,9579.461045288284,0.028268042291714496,-0.009058083454085632,-0.002999438846480018,0.2936969323458311,-0.16626801666073338,0.09223476582024902,1,0.2674458844806712,-0.18229452887950592,0.10090123842051092,1,0.2818807588741294,-0.17296412584591925,0.09585448763787012,1,0.30813182227596286,-0.15845524676532016,0.08800885511424383,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
