time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg,quaternion_norm,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,tilt_deg,desired_tilt_deg,body_z_inertial_x,body_z_inertial_y,body_z_inertial_z,mass_kg,propellant_remaining_kg,inertia_x_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,engine_arm_m,horizontal_error_m,target_x_m,target_y_m,desired_ax_mps2,desired_ay_mps2,desired_az_mps2,requested_force_body_x_n,requested_force_body_y_n,requested_force_body_z_n,achieved_force_body_x_n,achieved_force_body_y_n,achieved_force_body_z_n,requested_torque_x_nm,requested_torque_y_nm,requested_torque_z_nm,allocated_force_body_x_n,allocated_force_body_y_n,allocated_force_body_z_n,allocated_torque_x_nm,allocated_torque_y_nm,allocated_torque_z_nm,achieved_torque_x_nm,achieved_torque_y_nm,achieved_torque_z_nm,force_residual_n,torque_residual_nm,allocation_residual,actuator_tracking_residual,gimbal_saturated_fraction,throttle_saturated_fraction,total_thrust_n,aerodynamic_force_n,aerodynamic_moment_nm,acceleration_x_mps2,acceleration_y_mps2,acceleration_z_mps2,engine_1_throttle,engine_1_gimbal_x_deg,engine_1_gimbal_y_deg,engine_1_enabled,engine_2_throttle,engine_2_gimbal_x_deg,engine_2_gimbal_y_deg,engine_2_enabled,engine_3_throttle,engine_3_gimbal_x_deg,engine_3_gimbal_y_deg,engine_3_enabled,engine_4_throttle,engine_4_gimbal_x_deg,engine_4_gimbal_y_deg,engine_4_enabled,nmpc_replanned,nmpc_terminal_handoff,nmpc_solution_accepted,nmpc_fallback,nmpc_iterations,nmpc_accepted_steps,nmpc_initial_objective,nmpc_final_objective,nmpc_objective_reduction,nmpc_horizon_s,nmpc_node_dt_s,nmpc_trust_region_mps2,nmpc_predicted_terminal_position_error_m,nmpc_predicted_terminal_speed_mps,nmpc_predicted_maximum_corridor_violation_m,nmpc_predicted_maximum_tilt_deg,nmpc_predicted_minimum_propellant_kg,nmpc_nonlinear_rollout_valid,nmpc_solve_time_ms,nmpc_active_engines,nmpc_engine_out_contingency
23.200000000000195,0.8154211381075321,-0.3623989133833028,15.95333916510388,-0.008087398801245007,-0.09709178602178536,-2.190218523731316,0.9999993586469283,-0.00043860609347422784,0.0010441879370111293,-1.4067243249783971e-06,-0.05026080818403506,0.1196550631499314,-0.0002136805624322987,0.9999999999999999,-0.08375250323527512,-0.16661249879642945,9.655827712341793e-05,0.12978243064637787,0.12276821766660372,0.0020883757686316995,0.0008772086865765837,0.9999974345924939,22583.813138925154,4583.813138925154,1520511.8331772971,1520511.8331772971,267563.9791471622,14.517754327373181,0.8923253918240709,0.0,0.0,-0.007362687344141953,0.019623630488336284,-0.024942764485144982,-627.6177331986205,249.39198565871268,220907.72317503524,-547.3030819320794,248.2950583154579,226786.32701219758,202.33603376388763,-2573.6309472281864,-0.3010244679646723,-497.04771561280216,210.98985862355502,220907.72317503527,824.7478848458704,-443.71215252863476,-0.3004611033443041,-707.962732078202,-4209.840352501851,2.8744618715191734,5879.152551240484,1872.3875519542216,0.0002599087728390274,0.007737359807098513,0.0,0.0,226787.12391400046,1386.3005507882715,4244.217239353991,0.0517817971023613,-0.007270088034511355,0.23763143405300546,0.30413595852907294,-0.13614532367210705,0.06188865649652943,1,0.28636723780563217,-0.14340163552663854,0.06470776193377499,1,0.29266989711669,-0.14050397016712152,0.06361194801069193,1,0.3104433482012387,-0.1335177213043123,0.060897517396451425,1,0.0,1.0,1.0,0.0,3.0,2.0,11.416916150684264,0.9283125723889522,10.488603578295312,6.448235313798228,1.074705885633038,1.6402500000000002,0.0038866072635264847,0.0043065967842980625,0.0,0.4656262141630629,4314.548150575658,1.0,64.63566701859236,4.0,0.0
23.250000000000195,0.8150808794288362,-0.36726228341621103,15.844126034865113,-0.005535262351469703,-0.09743692729937953,-2.178291552089373,0.9999994154368772,-0.0004745557948456034,0.0009715559890625214,-1.2889849953304351e-06,-0.05438031091884187,0.11133205035112931,-0.00020054039296844292,0.9999999999999999,-0.08103167377329708,-0.16630926885835806,0.00012486883762275573,0.12390334914439245,0.12460880185143001,0.0019431120656440352,0.0009491085302333882,0.9999976617515154,22579.7128107842,4579.7128107842,1520207.2373725406,1520207.2373725406,267525.90467156755,14.518632969117672,0.8940013561681964,0.0,0.0,-0.007773533951244139,0.019731427688967722,-0.05535654217209909,-603.3619997005376,236.55232584463923,220180.9727657687,-536.9829039110439,239.79814975985806,225853.33676809305,285.32588567946243,-2090.881098414895,-1.178609286765173,-482.04563591230436,201.15156201344513,220180.97276576873,858.6449125311774,-113.28696327158832,-1.1764035301895035,-485.00769118673634,-3637.5821709146257,2.061053381736116,5672.753308103203,1727.9202883042653,0.00024125056890436932,0.007465590224398847,0.0,0.0,225854.10291332542,1385.6304497452334,4242.205005372132,0.050680885656403434,-0.006955068131930543,0.1981272018470559,0.30263402180867965,-0.13419505111192326,0.060018180875435846,1,0.2859198475402066,-0.1408793905597508,0.06265941619756141,1,0.29171695332008085,-0.13834959966058089,0.061686312264050636,1,0.3084349821380088,-0.1318914257791606,0.05913372052174468,1,0.0,1.0,1.0,0.0,3.0,2.0,11.416916150684264,0.9283125723889522,10.488603578295312,6.448235313798228,1.074705885633038,1.6402500000000002,0.0038866072635264847,0.0043065967842980625,0.0,0.4656262141630629,4314.548150575658,1.0,64.63566701859236,4.0,0.0
23.300000000000196,0.8148668565438771,-0.3721425285067495,15.735459867778749,-0.0030378455057360277,-0.09776703076357382,-2.1683401004974003,0.9999994659799726,-0.0005092307320003563,0.0008992899867968442,-1.1623277705124503e-06,-0.05835373657297674,0.10305097430608338,-0.00018566993785471713,1.0,-0.07790987016250003,-0.16493617627708212,0.00014394470698845277,0.11842574975747949,0.12639877234455904,0.0017985801969020042,0.001018458829582443,0.9999978639231625,22575.629351732634,4575.629351732634,1519903.8947001386,1519903.8947001386,267487.9868375173,14.519507996057293,0.8958225579974511,0.0,0.0,-0.008176837243495322,0.019836962299316203,-0.08073274373162959,-579.5098009023801,224.20881362988098,219568.3581529228,-525.2314304381007,230.82489393780958,224937.4968778903,333.4811122521245,-1681.8140439183144,-1.8617496942233658,-466.57163120251664,191.34567552282022,219568.35815292282,865.384702771742,157.98957743456413,-1.8582654465557056,-295.0470799939212,-3108.826403925719,1.1954355212861856,5369.417152910055,1559.3015457067397,0.00022446307241564149,0.007066262473390582,0.0,0.0,224938.22892637874,1385.0060188514212,4240.326683468334,0.04966537245698585,-0.0066924100837421055,0.15936282625689024,0.30115214898170595,-0.13185046769236772,0.058000783888742566,1,0.2854594144229522,-0.13798140415847035,0.06048713949800125,1,0.2907889882790314,-0.13580658917846603,0.05962480040680602,1,0.3064848637183038,-0.12986318124893495,0.05721353992238507,1,0.0,1.0,1.0,0.0,3.0,2.0,11.416916150684264,0.9283125723889522,10.488603578295312,6.448235313798228,1.074705885633038,1.6402500000000002,0.0038866072635264847,0.0043065967842980625,0.0,0.4656262141630629,4314.548150575658,1.0,64.63566701859236,4.0,0.0
23.350000000000197,0.8147764439276689,-0.37703896349524585,15.627242812773213,-0.0005906576396355633,-0.09808479001605903,-2.1603271694990522,0.9999995102049999,-0.0005424699917628064,0.0008278375475757484,-1.0311523888800088e-06,-0.06216264684966547,0.09486312797527381,-0.00016962197116646553,1.0,-0.0744513864376638,-0.16258112560834254,0.00015343382138271246,0.1134160666834543,0.12813736556905644,0.0016556754029485692,0.0010849377448741038,0.9999980408226057,22571.562451751168,4571.562451751168,1519601.7821300868,1519601.7821300868,267450.22276626085,14.52037947462475,0.8977856278494255,0.0,0.0,-0.008573298562713582,0.019940664470197406,-0.10116571777741724,-556.2187284596286,212.41563344105373,219067.68333517015,-512.2846592827835,221.50669849980383,224056.67486219798,349.53159825366413,-1344.7977186425164,-2.327617335585762,-450.77544853276027,181.6475265286515,219067.68333517015,847.3412202339678,371.8672996739333,-2.3232612207976615,-136.68356222282455,-2625.4333268309856,0.3442302121812588,4989.193252085332,1369.8320634321371,0.00020954781518616762,0.006565757787916191,0.0,0.0,224057.37033664036,1384.4249945644528,4238.575508412608,0.04873454290268483,-0.006478144625819777,0.12213049917786556,0.29971734829675334,-0.1291590158820873,0.055867638924137465,1,0.2850052073480474,-0.13476213559077846,0.058215181974305724,1,0.28990603081498023,-0.13291888659301057,0.05745174458128995,1,0.30462073110148413,-0.12746999900584152,0.055167895053175126,1,0.0,1.0,1.0,0.0,3.0,2.0,11.416916150684264,0.9283125723889522,10.488603578295312,6.448235313798228,1.074705885633038,1.6402500000000002,0.0038866072635264847,0.0043065967842980625,0.0,0.4656262141630629,4314.548150575658,1.0,64.63566701859236,4.0,0.0
23.400000000000198,0.8148072392752524,-0.38195103267205643,15.519379859090806,0.0018107310375333804,-0.09839268416071001,-2.154176143973349,0.9999995481966957,-0.000574140061556977,0.0007576072759340524,-8.998194012213805e-07,-0.06579174312949056,0.08681533367427628,-0.0001529560354819972,1.0,-0.07071752866982756,-0.1593350304997179,0.00015369753934876837,0.1089286569851908,0.12982552886767365,0.0015152149005338963,0.0011482782408977494,0.9999981927888103,22567.511477758802,4567.511477758802,1519300.852633511,1519300.852633511,267412.6065791889,14.521247540480257,0.8998874532599112,0.0,0.0,-0.008963611746384107,0.020042930895329988,-0.11685083286796077,-533.6260283616467,201.21864353696176,218674.47161091393,-498.3632297127886,211.96332663892795,223225.5218328272,336.16007939630805,-1077.6670907788193,-2.570838057207962,-434.79566485000754,172.12495605342914,218674.47161091375,806.8279453122668,530.4778739885805,-2.5660267569957114,-8.371031820221106,-2188.699003784888,-0.43429255490320884,4551.199516123223,1163.2274769539724,0.00019649053450658877,0.005989234495655097,0.0,0.0,223226.1790571482,1383.8845844673376,4236.9431931640975,0.047886773614376356,-0.006308188617566182,0.08708054847867963,0.29835205158860495,-0.12616781980140057,0.05364868588046453,1,0.28457307120472686,-0.13127415839183587,0.05586682985262568,1,0.2890842189886328,-0.1297303107561702,0.055190775790045374,1,0.3028652848346049,-0.1247501080533536,0.05302675918534442,1,0.0,1.0,1.0,0.0,3.0,2.0,11.416916150684264,0.9283125723889522,10.488603578295312,6.448235313798228,1.074705885633038,1.6402500000000002,0.0038866072635264847,0.0043065967842980625,0.0,0.4656262141630629,4314.548150575658,1.0,64.63566701859236,4.0,0.0
23.4500000000002,0.8149570593346991,-0.3868782989343037,15.411780639720952,0.00417064470618244,-0.09869297355167032,-2.149777887533409,0.999999580172754,-0.000604133468045586,0.0006889676858711336,-7.723630508050465e-07,-0.06922871044415602,0.0789498196114078,-0.00013620264382978406,1.0,-0.0667663520928721,-0.15529073694793888,0.00014570681491510645,0.10500326344058901,0.1314657155129288,0.001377935726468192,0.0012082653645614243,0.9999983206925612,22563.475531766857,4563.475531766857,1519001.0395026808,1519001.0395026808,267375.1299378351,14.52211238604996,0.902125172437706,0.0,0.0,-0.009348455811605226,0.020144124005452253,-0.12806638678980797,-511.85115407738965,190.65650995456508,218382.37633700372,-483.67233032591093,202.3033105216938,222455.56908705164,295.9873549458472,-877.7861717913062,-2.6019658691273997,-418.76114456759285,162.83910574054906,218382.37633700378,746.0887817797484,636.2908840483287,-2.597096313511315,91.54659035932855,-1799.38869495962,-1.0935183239717219,4073.306871954827,944.0071569373397,0.000185263248105543,0.005360213367778793,0.0,0.0,222456.1871154363,1383.3815932830353,4235.420293789722,0.04711966980105496,-0.006178432857384385,0.054725566321314645,0.29707423229099295,-0.12292329694293516,0.05137229876426394,1,0.28417549762310557,-0.1275678440134724,0.05346465403918695,1,0.2883359367727172,-0.12628463891083838,0.052865014936239935,1,0.3012363707628489,-0.12174301677441861,0.050818777000718185,1,0.0,1.0,1.0,0.0,3.0,2.0,11.416916150684264,0.9283125723889522,10.488603578295312,6.448235313798228,1.074705885633038,1.6402500000000002,0.0038866072635264847,0.0043065967842980625,0.0,0.4656262141630629,4314.548150575658,1.0,64.63566701859236,4.0,0.0
23.5000000000002,0.815223933677458,-0.3918204328396533,15.30436088527502,0.006493264292355166,-0.09898769992190226,-2.146997630441781,0.9999996064600959,-0.0006323673173679883,0.00062224657813089,-6.522566120550182e-07,-0.07246405019869287,0.0713041485660793,-0.00011983361458367962,1.0,-0.06265247236387508,-0.15054201452191293,0.00013090557514521488,0.10166276340461258,0.13306165639988451,0.0012444934914355905,0.00126473332528354,0.9999984258415439,22559.453507286737,4559.453507286737,1518702.2605413003,1518702.2605413003,267337.78256766254,14.522974248438556,0.9044961656254833,0.0,0.0,-0.009728488775406633,0.020244571872730842,-0.13515604237345935,-490.9979083865781,180.7615518054016,218183.57931116762,-468.40203777603926,192.62452048311218,221755.38350425957,231.5630065902074,-742.1073071535002,-2.444972813784844,-402.7921822668528,153.84502365396793,218183.5793111678,667.2927014264424,692.0710341589729,-2.440397069253521,164.80195668553642,-1457.7710766070231,-1.600548554396184,3571.895364814566,718.7714391551247,0.0001758259816020674,0.004700258379050617,0.0,0.0,221755.9620443506,1382.9125359439447,4233.996537032925,0.04643019374198883,-0.0060848138989257426,0.025447151984389293,0.29589760823883204,-0.11947080182669022,0.04906500950383685,1,0.28382177026402955,-0.123691116443748,0.05103066073799043,1,0.28767002059221053,-0.12262559587932052,0.050497170713849376,1,0.29974724324361535,-0.11848944162445722,0.04857093810633751,1,0.0,1.0,1.0,0.0,3.0,2.0,11.416916150684264,0.9283125723889522,10.488603578295312,6.448235313798228,1.074705885633038,1.6402500000000002,0.0038866072635264847,0.0043065967842980625,0.0,0.4656262141630629,4314.548150575658,1.0,64.63566701859236,4.0,0.0
23.5500000000002,0.815606096750077,-0.3967772017554502,15.197043541895352,0.008782596422957424,-0.09927869005047797,-2.145681520298842,0.999999627471229,-0.0006587817670242985,0.0005577308425021086,-5.422414616482164e-07,-0.07549090508075862,0.06391119526986959,-0.00010423990023459381,1.0,-0.058426940486557645,-0.1451826168979741,0.00011105517660465749,0.09891165384812874,0.13461811893548425,0.0011154619839002231,0.0013175624383686983,0.9999985098857815,22555.444142928205,4555.444142928205,1518404.4220460951,1518404.4220460951,267300.5527557619,14.523833397943957,0.906998044589282,0.0,0.0,-0.010104342528509105,0.02034456869087561,-0.13851212323795345,-471.1561547973831,171.56032803526273,218069.1692789503,-452.7279354207642,183.01481807243155,221130.770230455,145.36032886611417,-667.2278638764973,-2.1340532291402488,-387.0013133427815,145.19209991293624,218069.1692789502,572.5311472656613,700.8363461235567,-2.1300593678456607,213.17602680821437,-1163.6532013233518,-1.9370069287151637,3061.677839170187,501.0360499742929,0.00016812813212446653,0.004028747994835532,0.0,0.0,221131.30956358113,1382.473738576153,4232.661113014088,0.04581478257894661,-0.0060233706116817306,-0.0004952379654969974,0.2948319130337892,-0.11585430955571213,0.046751300350039056,1,0.2835181717165613,-0.11968927673908593,0.04858634006352962,1,0.28709202167278863,-0.1187967359659932,0.04810954050706823,1,0.2984068912799194,-0.11503109765057931,0.04630832087580126,1,0.0,1.0,1.0,0.0,3.0,2.0,11.416916150684264,0.9283125723889522,10.488603578295312,6.448235313798228,1.074705885633038,1.6402500000000002,0.0038866072635264847,0.0043065967842980625,0.0,0.4656262141630629,4314.548150575658,1.0,64.63566701859236,4.0,0.0
23.6000000000002,0.8161019785226713,-0.4017484592605916,15.089759572694199,0.011042448372567565,-0.09956756217690838,-2.1456627301249322,0.9999996436813996,-0.0006833384549932856,0.0004956666546238783,-4.4422514929853357e-07,-0.07830487908346592,0.05679916899018399,-8.97175659883029e-05,1.0,-0.05413717146112563,-0.13930541288048595,8.807363773247666e-05,0.09673571045621543,0.13614066319412685,0.0009913335631295136,0.00136667598263898,0.9999985747262469,22551.446072333187,4551.446072333187,1518107.4225161797,1518107.4225161797,267263.42781452247,14.524690127357175,0.9096286406368688,0.0,0.0,-0.010476618667186195,0.020444375704062618,-0.1385600381814232,-452.40311329093095,163.07400637636835,218029.49453576404,-436.81188508903335,173.55273602599485,220585.0116018405,39.774248198881125,-649.4444715650598,-1.7100578162070394,-371.49380328066155,136.92435283603066,218029.49453576407,463.8173035031359,665.8172561597021,-1.7068574584536549,238.47456352962763,-916.4160924323951,-2.098682879444084,2555.5861099129356,332.7999589701148,0.00016210949277664272,0.003362731978096563,0.0,0.0,220585.5125026128,1382.0614283985396,4231.402935937876,0.04526945440319236,-0.005990286709096078,-0.02295381961423182,0.29388322035092324,-0.11211614382612939,0.04445347058607249,1,0.28326823921146527,-0.11560489264961196,0.04615261867101335,1,0.2866045107570763,-0.1148412209114078,0.045723920440428695,1,0.2972204112732342,-0.11141035927342144,0.044053914015950414,1,0.0,1.0,1.0,0.0,3.0,2.0,11.416916150684264,0.9283125723889522,10.488603578295312,6.448235313798228,1.074705885633038,1.6402500000000002,0.0038866072635264847,0.0043065967842980625,0.0,0.4656262141630629,4314.548150575658,1.0,64.63566701859236,4.0,0.0
23.6500000000002,0.8167101940181257,-0.40673413491964533,14.982448466877866,0.013276408359254897,-0.09985573444320797,-2.1467670428351724,0.9999996556071177,-0.0007060189074933799,0.0004362600363242582,-3.5924803926651963e-07,-0.08090385508905026,0.04999167776490973,-7.646190574049447e-05,1.0,-0.049826917461965395,-0.13300158884567426,6.388208704626367e-05,0.09510310169894151,0.1376354042568776,0.0008725202794306302,0.0014120370152398616,0.999998622428966,22547.4578697898,4547.4578697898,1517811.156041528,1517811.156041528,267226.394505191,14.5255447421879,0.9123859915200128,0.0,0.0,-0.010845885181895854,0.020544222469122,-0.13574404077031085,-434.80428081015356,155.3185610144203,218054.48500451614,-420.8028504403226,164.3081423680619,220119.13191603008,-82.87886127271214,-684.8049794859606,-1.2168624310438276,-356.36784767599397,129.0805925549549,218054.48500451617,343.0864629759599,590.4165857964981,-1.2145850839640673,242.50892841692257,-715.0508411552873,-2.0941835520197998,2064.7139564233444,326.79166990542353,0.000157701012149657,0.002716870522803327,0.0,0.0,220119.59557321074,1381.6718134953335,4230.210875553905,0.04478990232208081,-0.005981920815535562,-0.04188085091107929,0.2930543064614148,-0.10829675037265556,0.04219157666090556,1,0.2830730567609033,-0.11147774521318438,0.043749730613560724,1,0.28620741257834775,-0.11080150778194806,0.043361438889104195,1,0.29618941142675914,-0.10766981136970023,0.04182851621534459,1,0.0,1.0,1.0,0.0,3.0,2.0,11.416916150684264,0.9283125723889522,10.488603578295312,6.448235313798228,1.074705885633038,1.6402500000000002,0.0038866072635264847,0.0043065967842980625,0.0,0.4656262141630629,4314.548150575658,1.0,64.63566701859236,4.0,0.0
23.700000000000202,0.8174295319737456,-0.4117342245148819,14.87505848418739,0.01548783054624187,-0.10014443473237922,-2.1488178540680494,0.9999996637865107,-0.0007268229429799496,0.0003796777481771637,-2.8751312267602944e-07,-0.08328781202377365,0.04350783069815198,-6.456909905510365e-05,1.0,-0.045536277250062214,-0.12635992326720166,4.0268788673758335e-05,0.09396696031426291,0.1391087881511028,0.0007593556589910343,0.0014536451788998736,0.9999986551464342,22543.4780910593,4543.4780910593,1517515.5153358337,1517515.5153358337,267189.4394169792,14.526397551915863,0.915268327530068,0.0,0.0,-0.011212673900910334,0.02064430834937673,-0.13051447212647455,-418.41403462056155,148.30484718608528,218133.94049492062,-404.8376951627346,155.34285873444375,219732.17846722325,-220.36038598918776,-769.158269403058,-0.6979434430429419,-341.71453017428826,121.6944923412691,218133.94049492068,212.19686692340474,478.17042609296914,-0.696637248201057,227.08065194508526,-558.1950583606231,-1.9428194284736264,1598.3111295081546,494.68222987818507,0.00015482540728617693,0.002103460178946885,0.0,0.0,219732.60640741367,1381.3011532701803,4229.07396167601,0.044371576779968586,-0.005994825858682869,-0.05731626421851033,0.29234503737559414,-0.1044345136204714,0.0399834390835371,1,0.28293157196568613,-0.10734482174892529,0.04139702641774198,1,0.28589835847591094,-0.10671896855548918,0.04104233353279713,1,0.29531243432709114,-0.10385171928604198,0.039650708005813544,1,0.0,1.0,1.0,0.0,3.0,2.0,11.416916150684264,0.9283125723889522,10.488603578295312,6.448235313798228,1.074705885633038,1.6402500000000002,0.0038866072635264847,0.0043065967842980625,0.0,0.4656262141630629,4314.548150575658,1.0,64.63566701859236,4.0,0.0
23.750000000000203,0.8182589428554853,-0.4167487807926804,14.76754666465886,0.017679824133710206,-0.1004347113688474,-2.1516405565354906,0.9999996687618388,-0.0007457670865790172,0.00032604848274711475,-2.2846965001006218e-07,-0.08545864320657645,0.037362374703486384,-5.4044347349345805e-05,1.0,-0.04130173454847355,-0.11946613367587976,1.8778499002513947e-05,0.09326910371177125,0.14056738702791505,0.0006520970902651203,0.001491533530120632,0.9999986750476789,22539.505309121825,4539.505309121825,1517220.394391907,1517220.394391907,267152.54929898836,14.527248862331037,0.91827405705223,0.0,0.0,-0.011577478591296902,0.02074480415393494,-0.12331658083449946,-403.2759870149054,142.03859930525067,218257.78307298673,-389.0419024108111,146.71121444180926,219421.510180949,-370.5084352095102,-898.2020209957669,-0.19338190779335213,-327.6175946282338,114.79459863174755,218257.78307298673,72.93054378523084,332.7100370061671,-0.19301999530379987,193.96922067421838,-444.16952168887656,-1.671976523325199,1163.8235365823152,724.4188848041496,0.0001533977685260781,0.0015325810293634252,0.0,0.0,219421.9041963538,1380.94582019188,4227.981563490077,0.04400975687241693,-0.0060257596631355485,-0.06937494611993422,0.29175276831190083,-0.10056561184609758,0.03784470503231019,1,0.28284092655987436,-0.10324034333141237,0.039112743540000466,1,0.2856730466525329,-0.10263346797343997,0.038785695185848665,1,0.2945853858249224,-0.09999745149284547,0.03753688516909995,1,0.0,1.0,1.0,0.0,3.0,2.0,11.416916150684264,0.9283125723889522,10.488603578295312,6.448235313798228,1.074705885633038,1.6402500000000002,0.0038866072635264847,0.0043065967842980625,0.0,0.4656262141630629,4314.548150575658,1.0,64.63566701859236,4.0,0.0
