time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
1.5000000000000007,14.538036817615406,634.378101453087,-2.0311013923391283,-52.82413383391197,1.331261532502263,0.21894012277408342,24824.039499058297,6824.039499058297,0.0,14.538036817615406,0.0,0.964146974683794,0.36422902208958907,0.4178628514089101,3.4336127361326874,0.6187365832717502,0.5056794524922076,1.0,0,14.61325344346399,634.348642841486,-2.1802135034110113,-53.07198398213746,1.2414428175719123,0.1463918063785651,0.07521662584858291,-0.029458611600944096,-0.14911211107188294,-0.24785014822548845,-0.08981871493035062
1.5500000000000007,14.436855047347356,631.738827826206,-2.016150109829222,-52.746797614742995,1.3434496709633823,0.26853679134477726,24819.03468023406,6819.034680234061,0.0,14.436855047347356,0.0,0.9383495550891818,0.2967792031841096,0.4415756514416844,3.3940279271886844,0.6253632249981714,0.7379755185936283,1.0,0,14.50424276829344,631.6950436423791,-2.1802135034110113,-53.07198398213746,1.2487624078908406,0.1463918063785651,0.06738772094608336,-0.04378418382691507,-0.16406339358178945,-0.3251863673944655,-0.09468726307254159
1.6000000000000008,14.336363217462901,629.1008419923128,-2.003503869357648,-52.77262190950419,1.35793344680783,0.3107728344276464,24814.95667971061,6814.956679710609,0.0,14.336363217462901,0.0,0.4566785778248791,0.24182009148334857,0.6157660925223876,2.7170254016719846,0.4947375615778938,0.6183990352347074,1.0,0,14.719218347255039,628.9592629868637,-1.9725309562434825,-52.90075631753215,1.2850388867344509,0.20055394266106938,0.3828551297921372,-0.14157900544910262,0.03097291311416539,-0.12813440802796094,-0.07289456007337881
1.6500000000000008,14.236456690310597,626.4594636462801,-1.9927386625396457,-52.882496963801444,1.3746721793654422,0.35872945144928353,24811.633864469277,6811.633864469277,0.0,14.236456690310597,0.0,0.4354292924753429,0.19703859306050625,0.7232939133779857,2.688418034533154,0.5004399055019374,0.8509368481242711,1.0,0,14.620591799442865,626.314225170987,-1.9725309562434825,-52.90075631753215,1.2950665838675044,0.20055394266106938,0.3841351091322682,-0.1452384752931266,0.020207706296163197,-0.01825935373070564,-0.0796055954979378
1.7000000000000008,14.137050034854811,623.8108797494635,-1.9835099054040755,-53.06084234758095,1.3937482565115016,0.4042689876594589,24808.926385383747,6808.926385383747,0.0,14.137050034854811,0.0,0.1772351115345536,0.16054996471596805,0.6344221348602834,2.7719261812000977,0.5375541655380512,1.295937101070473,1.0,0,14.223827719473295,623.5856286780585,-1.981530588224957,-52.998185500088354,1.3449515483389143,0.36824299184187725,0.08677768461848423,-0.22525107140506861,0.0019793171791184783,0.06265684749259748,-0.048796708172587334
1.7500000000000009,14.038073420426578,621.1519843221781,-1.9755384204198572,-53.29495640851083,1.4147544786354591,0.4359488385314303,24806.720291314057,6806.720291314057,0.0,14.038073420426578,0.0,0.15160247527248735,0.13081848976856655,0.5680911873986365,2.743733537588435,0.5432911620550582,1.5299073898752178,1.0,0,14.124751190062048,620.935719403054,-1.981530588224957,-52.998185500088354,1.363363697931008,0.36824299184187725,0.08667776963546991,-0.21626491912411439,-0.005992167805099813,0.29677090842247367,-0.05139078070445103
1.800000000000001,13.939469626057202,618.4802477793145,-1.9685988318120244,-53.57448518384039,1.437109656007485,0.4582364057301586,24804.922733183197,6804.922733183197,0.0,13.939469626057202,0.40562766922136095,-0.13227056579545268,0.10659284351512831,0.4378058287772756,2.434590857463355,0.5282520600024023,2.617776645661541,1.0,0,14.073530319988421,617.8053486938703,-1.9509680199398383,-53.38429649012148,1.3851775790192513,0.42996840541800596,0.1340606939312199,-0.6748990854441672,0.01763081187218618,0.190188693718909,-0.051932076988233794
1.850000000000001,13.84119163588445,615.793610378183,-1.9625080258649676,-53.8909890364218,1.4603446298349794,0.4711498870570882,24803.458056187683,6803.458056187683,0.0,13.84119163588445,0.4133373059770198,-0.15525213433128723,0.0868534280493638,0.34240471094234615,2.4143046076691017,0.5338283583027242,2.854555647492417,1.0,0,13.97598191899143,615.1361338693642,-1.9509680199398383,-53.38429649012148,1.4066759992901516,0.42996840541800596,0.13479028310698027,-0.6574765088187178,0.011540005925129382,0.5066925463003216,-0.053668630544827865
1.900000000000001,13.743200749441659,613.0903953403791,-1.9571163486186647,-54.23758907995384,1.4840817665303523,0.4783285428395843,24802.26461567282,6802.264615672819,0.0,13.743200749441659,0.45740112555820717,-0.5490303156864449,0.14588569493306697,0.18417961869641322,1.8726606017799128,0.45810685644688603,4.204560798722205,1.0,0,14.112436629891294,612.4793472897252,-1.8350979545950619,-53.914685984928724,1.474440843768381,0.46548556520775,0.36923588044963473,-0.6110480506539488,0.12201839402360282,0.3229030950251186,-0.00964092276197132
1.950000000000001,13.645539964837333,610.3721139638244,-1.9492980469076273,-54.49364655684402,1.5081527744841892,0.4845057192410378,24800.260021233862,6800.260021233862,0.0,13.645539964837333,0.46520898827062385,-0.5680813429855658,0.1954137710523175,0.07103570102051307,1.8612966485873532,0.46312991608346815,4.444734614573641,1.0,0,14.02068173216154,609.7836129904788,-1.8350979545950619,-53.914685984928724,1.4977151220287686,0.46548556520775,0.375141767324207,-0.5885009733456172,0.11420009231256545,0.5789605719152959,-0.010437652455420799
2.000000000000001,13.548322830563258,607.6429290636703,-1.9393652955529013,-54.67373265943844,1.5324230796696168,0.4863047244403638,24797.574868594824,6797.574868594824,0.0,13.548322830563258,0.5036700077788273,-0.6945700362442561,0.24392994781266744,-0.13565297121513958,1.6811931043381385,0.452916359316224,5.6245029634697685,1.0,0,13.990913976801398,607.4428598986484,-1.8157061256730225,-54.37696706253165,1.5162805277169817,0.4759223959914499,0.44259114623814,-0.20006916502188687,0.1236591698798788,0.2967655969067948,-0.016142551952635
2.0500000000000007,13.451655579140956,604.9066002791062,-1.9272982321004322,-54.77940388117384,1.5563901132653777,0.47239026106040266,24794.223062119865,6794.223062119865,0.0,13.451655579140956,0.5115458265701224,-0.7121398274255328,0.2849075478974742,-0.27979576180528165,1.6730441492626624,0.45782441885800085,5.867742791654087,1.0,0,13.900128670517747,604.7240115455219,-1.8157061256730225,-54.37696706253165,1.5400766475165542,0.4759223959914499,0.4484730913767905,-0.18258873358433902,0.11159210642740969,0.4024368186421938,-0.016313465748823506
2.1000000000000005,13.355638451723419,602.1665595963647,-1.9133576698309724,-54.822209708455325,1.5792733970963126,0.4429699357168715,24790.308188311337,6790.308188311337,0.0,13.355638451723419,0.5366737874024606,-0.6160712446673023,0.3254191145421692,-0.41805385328493977,1.747774480829201,0.5018402010265262,6.639640273637817,1.0,0,13.513619318169924,602.228411264529,-1.839215088739201,-54.637990219193085,1.6222376528871374,0.4152221212335985,0.15798086644650589,0.06185166816430865,0.07414258109177152,0.1842194892622402,0.04296425579082479
2.1500000000000004,13.260365587808817,599.4259325207092,-1.8975266860478432,-54.80286020496247,1.6002187635435687,0.3948918576807226,24785.83665086799,6785.83665086799,0.0,13.260365587808817,0.5445912204357912,-0.6321901211636826,0.3598870241769754,-0.5160825113318042,1.739228538715644,0.5068383895127009,6.885107266346908,1.0,0,13.421658563732965,599.4965117535693,-1.839215088739201,-54.637990219193085,1.642998758948817,0.4152221212335985,0.16129297592414815,0.07057923286004097,0.05831159730864233,0.1648699857693856,0.04277999540524829
2.2,13.165925638682802,596.6875954649993,-1.8800426264404755,-54.730608991149936,1.6183516008549848,0.3304847791536986,24780.89149481517,6780.891494815169,0.0,13.165925638682802,0.5625024378792656,-0.7348305308601779,0.3926253136631763,-0.5494120891103035,1.6704088454962926,0.5028578988879141,7.436716478597875,1.0,0,13.329462276608762,596.7400672934032,-1.8219642750588823,-54.782451784787945,1.7344311446734229,0.4240110704925796,0.16353663792595974,0.052471828403895415,0.05807835138159323,-0.051842793638009255,0.11607954381843809
2.25,13.07239946925735,593.954127493909,-1.8609791411499494,-54.608096507417855,1.633022718878306,0.25643254222201095,24775.4964866156,6775.496486615601,0.0,13.07239946925735,0.5704502400517112,-0.7506284606834992,0.4207671482506976,-0.5770047664614298,1.6628858902512467,0.5077697910185918,7.683965018670847,1.0,0,13.238364062855819,594.0009447041638,-1.8219642750588823,-54.782451784787945,1.7556316981980518,0.4240110704925796,0.16596459359846882,0.04681721025474417,0.03901486609106719,-0.17435527737008982,0.12260897931974578
2.3,12.979860707314216,591.2278658202847,-1.8405520260337045,-54.44235648306504,1.6437756213979189,0.17376460579407854,24769.714785497705,6769.714785497705,0.0,12.979860707314216,0.5644178515815217,-0.36125856727945627,0.4470144241078398,-0.6296133545943459,1.7459931957152566,0.52763618227647,7.502677444209621,1.0,0,12.956720055977144,591.080017252327,-1.8181633973300393,-54.570272858606856,1.7948840124292382,0.20264764732531296,-0.02314065133707288,-0.14784856795768064,0.022388628703665203,-0.12791637554181534,0.15110839103131923
2.3499999999999996,12.888374706742015,588.5108995388247,-1.8188764575492586,-54.23627994908532,1.650083832720709,0.07865709005046315,24763.572424321635,6763.5724243216355,0.0,12.888374706742015,0.5723484675807536,-0.37155839471167373,0.46987290854189007,-0.6699517232907303,1.737398619113854,0.5325437011929388,7.750146379703005,1.0,0,12.865811886110642,588.3515036093967,-1.8181633973300393,-54.570272858606856,1.8050163947955038,0.20264764732531296,-0.02256282063137327,-0.15939592942800118,0.0007130602192193525,-0.33399290952153393,0.15493256207479483
2.3999999999999995,12.797998984727101,585.8051159114403,-1.7961509059889251,-53.99504927175016,1.651371669944381,-0.02703997622823594,24757.115967984966,6757.115967984966,0.0,12.797998984727101,0.5530717765096792,-0.10019082290984008,0.48738123132700706,-0.5670540046203056,1.7494828388136843,0.5183361359268979,7.163646614704662,1.0,0,12.938566275789244,585.8004952152357,-1.8093202047877823,-54.18056380327333,1.7629010200927067,0.056248983761441065,0.14056729106214227,-0.004620696204597152,-0.013169298798857199,-0.1855145315231681,0.11152935014832574
2.4499999999999993,12.708778576683063,583.1120678154311,-1.7726746665318274,-53.72685766001311,1.6477115700373177,-0.11927359467588816,24750.41893229261,6750.41893229261,0.0,12.708778576683063,0.5609644165805652,-0.10657855411095901,0.5031159047073305,-0.5018888013174283,1.7406812312724491,0.5232272430202466,7.410453496402778,1.0,0,12.848100265549855,583.0914670250721,-1.8093202047877823,-54.18056380327333,1.7657134692807788,0.056248983761441065,0.13932168886679186,-0.020600790359026178,-0.03664553825595496,-0.4537061432602201,0.118001899243461
2.499999999999999,12.62074743877393,580.433035586141,-1.7485903316026485,-53.43441355179556,1.6396529541554778,-0.20298896646574174,24743.505688707002,6743.505688707002,0.0,12.62074743877393,0.5444701997866654,0.10451406820634594,0.5123669920781357,-0.3679894751815656,1.4773123379059296,0.4311117969160842,6.909796321697705,1.0,0,12.907031903282952,580.149571547228,-1.649163812220916,-53.814216295864895,1.660992961512544,-0.12456873405453568,0.2862844645090217,-0.2834640389130527,0.09942651938173253,-0.37980274406933745,0.021340007357066176
2.549999999999999,12.533927292988576,577.7689833362087,-1.7242436966323107,-53.127657701664425,1.6279559476538934,-0.2648306643062561,24736.46532725486,6736.46532725486,0.0,12.533927292988576,0.5523344524876306,0.10392889769081334,0.5213665151341412,-0.2808525014913634,1.4700199548113253,0.4353041810933266,7.1561262111409984,1.0,0,12.824573712671906,577.4588607324348,-1.649163812220916,-53.814216295864895,1.654764524809817,-0.12456873405453568,0.2906464196833305,-0.31012260377394796,0.07507988441139468,-0.6865585942004699,0.02680857715592383
2.5999999999999988,12.448329704168264,575.1206172143511,-1.6996949401938026,-52.80696767336482,1.6135282883644857,-0.3122292379454215,24729.301304645403,6729.301304645403,0.0,12.448329704168264,0.5083899284312853,0.4568420768772294,0.525644975254979,-0.15239697825879364,1.6863009319916866,0.4597956069930888,5.811404981441616,1.0,0,12.949911493467647,575.2987513722121,-1.722940653381774,-53.07950626126652,1.6111979890302432,-0.2518396716657185,0.501581789299383,0.1781341578609954,-0.023245713187971306,-0.2725385879017068,-0.0023302993342423847
2.6499999999999986,12.363958658193999,572.4884528392987,-1.6751865373546118,-52.47958735748873,1.597292485437686,-0.33717841907412005,24722.078492328226,6722.078492328226,0.0,12.363958658193999,0.5161780821897662,0.45857792681907816,0.5305874710388033,-0.06695501960892465,1.6768650392117623,0.4643640695576308,6.055392461890569,1.0,0,12.863764460798558,572.6447760591487,-1.722940653381774,-53.07950626126652,1.5986060054469573,-0.2518396716657185,0.4998058026045591,0.15632321985003728,-0.047754116027162175,-0.599918903777791,0.0013135200092713802
2.6999999999999984,12.280812235524962,569.8728503517316,-1.6507124686163441,-52.14449171348399,1.580185848334944,-0.3470773601632065,24714.787765884394,6714.787765884394,0.0,12.280812235524962,0.48369082618065473,0.5356247746770191,0.526476815000374,0.1076440125531267,1.64035759293699,0.4257905988990558,5.06165589105281,1.0,0,12.722712476207674,569.8806520415736,-1.6307268063612654,-52.485005228609594,1.5700205221966492,-0.3011753853150495,0.4419002406827115,0.007801689842040105,0.019985662255078696,-0.34051351512560757,-0.010165326138294625
2.7499999999999982,12.198878847866357,567.2738477587584,-1.626664153708153,-51.81559169781972,1.5633570361619968,-0.32609569707227426,24707.55352337642,6707.55352337642,0.0,12.198878847866357,0.4914290393292681,0.5381715473627656,0.5245696422576689,0.22462198397511052,1.629929319463504,0.42997976921396497,5.304054301594223,1.0,0,12.64117613588961,567.2564017801432,-1.6307268063612654,-52.485005228609594,1.554961752930897,-0.3011753853150495,0.4422972880232532,-0.01744597861522834,-0.004062652653112453,-0.6694135307898748,-0.008395283231099842
2.799999999999998,12.118139868552166,564.6912199062955,-1.6029323336945676,-51.489502175759206,1.5480858679280887,-0.2847915266862029,24700.34548705594,6700.34548705594,0.0,12.118139868552166,0.45923778010610244,0.2839448460522132,0.5169994911322959,0.32828958087574667,1.5512386678674048,0.38250945625889515,4.318076715657604,1.0,0,12.939404333401573,564.4416789496078,-1.597549676010591,-51.891389166099316,1.594140285488615,-0.18638832469325997,0.8212644648494063,-0.24954095668772425,0.0053826576839766105,-0.40188699034010966,0.04605441756052655
2.849999999999998,12.038574309859634,562.1246084923235,-1.5797210060687883,-51.17493461285939,1.535307996859835,-0.22638058184223334,24693.241471097805,6693.241471097805,0.0,12.038574309859634,0.4669307479178832,0.28370925208827824,0.5122642222798833,0.39825023637141965,1.5414908989710419,0.38658494645097685,4.558884956047136,1.0,0,12.859526849601043,561.8471094913028,-1.597549676010591,-51.891389166099316,1.5848208692539523,-0.18638832469325997,0.820952539741409,-0.2774990010207148,-0.017828669941802655,-0.7164545532399273,0.049512872394117086
2.8999999999999977,11.960160154491744,559.5735462954905,-1.5568685720610704,-50.867533825881175,1.5257289102969926,-0.1568510470797367,24686.202521790743,6686.202521790743,0.0,11.960160154491744,0.4337248824861098,0.6453963818475665,0.5024445107662202,0.36014843959835086,2.2049922444639685,0.5139588931839921,3.541758033146195,1.0,0,11.913948792773912,558.9458678234613,-1.6855370060490205,-51.27850460636771,1.4762418656863023,-0.1482325294059697,-0.04621136171783213,-0.6276784720291744,-0.12866843398795003,-0.41097078048653657,-0.049487044610690416
2.9499999999999975,11.882875460580445,557.0374792647165,-1.5345347049193965,-50.575128568184766,1.5194232247275987,-0.09543658612649966,24679.298503733116,6679.298503733116,0.0,11.882875460580445,0.4413699210020735,0.6385903879689229,0.49586788801652815,0.33466871042832663,2.1852060836688634,0.5184670994348307,3.7808885554339464,1.0,0,11.82967194247146,556.3819425931429,-1.6855370060490205,-51.27850460636771,1.468830239216004,-0.1482325294059697,-0.05320351810898494,-0.6555366715736,-0.15100230112962398,-0.7033760381829453,-0.05059298551159494
2.9999999999999973,11.806698765638595,554.5157822320616,-1.5125418657416436,-50.29273429989235,1.5160537350395356,-0.039397941403157964,24672.48485410673,6672.4848541067295,0.0,11.806698765638595,0.4010908518084285,0.2997713120369142,0.48435992402941364,0.4382446009014066,1.888100836220079,0.40714422089826335,2.5439619614400577,1.0,0,11.96061558702102,554.0951698591613,-1.4993950382676182,-50.587707882608335,1.5305890419146373,-0.06250898495086135,0.15391682138242402,-0.4206123729003366,0.013146827474025402,-0.29497358271598273,0.01453530687510183
3.049999999999997,11.731609012580721,552.007764694843,-1.4910498806003796,-50.027949387227466,1.5158654257332136,0.0317957711903905,24665.82933376521,6665.82933376521,0.0,11.731609012580721,0.40867464108058194,0.2912401483166023,0.476398812357684,0.505026529923912,1.8694641802083325,0.41085623609751115,2.7809000819522964,1.0,0,11.885645835107638,551.5657844650309,-1.4993950382676182,-50.587707882608335,1.5274635926670943,-0.06250898495086135,0.1540368225269173,-0.4419802298120885,-0.008345157667238645,-0.5597584953808692,0.011598166933880667
3.099999999999997,11.657585901125168,549.5126825359973,-1.4698680587898494,-49.77531965284555,1.519463317101533,0.11204121131408469,24659.28320591891,6659.2832059189095,0.0,11.657585901125168,0.3824155074258182,0.2545828838693531,0.4624528937374515,0.4366081239615794,2.151706966349672,0.4426765831441297,1.9754260619625243,1.0,0,11.663837825454111,548.9851115874121,-1.5281535644809714,-50.08876643548122,1.489735130323778,0.06636462178478097,0.006251924328942948,-0.5275709485852076,-0.05828550569112201,-0.3134467826356655,-0.029728186777755076
3.149999999999997,11.584609007724588,547.0296973466624,-1.4491936671754928,-49.54407132035316,1.5267380898784728,0.17888416726367365,24652.9287069429,6652.928706942901,0.0,11.584609007724588,0.3899654745799999,0.2397071546042276,0.45249395806025344,0.38815213207992033,2.1279784169568647,0.4465479481981653,2.2111164387128044,1.0,0,11.587430147230062,546.4806732656381,-1.5281535644809714,-50.08876643548122,1.493053361413017,0.06636462178478097,0.00282113950547469,-0.5490240810242994,-0.07895989730547859,-0.5446951151280572,-0.0336847284654557
3.1999999999999966,11.512658027548987,544.5578934080881,-1.4288254682827286,-49.32807011371057,1.5371253965858764,0.23655156420482107,24646.711052275623,6646.711052275623,0.0,11.512658027548987,0.0,0.2994484814640327,0.4395164672020247,0.34362904934306465,2.4996310448813928,0.4836640983320593,1.2727163046924126,1.0,0,11.058087730071184,544.3058969724061,-1.56808986583499,-49.54424033807242,1.495955110926185,0.15307471649171614,-0.45457029747780275,-0.251996435682031,-0.1392643975522614,-0.2161702243618535,-0.04117028565969145
3.2499999999999964,11.441715300466951,542.0963918850803,-1.4088587944056479,-49.13197524718254,1.550181761659785,0.2856548980884813,24640.671719451468,6640.671719451468,0.0,11.441715300466951,0.0,0.27336276630952266,0.4303403574572053,0.3089884177634523,2.4598562076977784,0.4860162331308118,1.506843722236291,1.0,0,10.979683236779435,541.8286849555025,-1.56808986583499,-49.54424033807242,1.5036088467507709,0.15307471649171614,-0.46203206368751637,-0.2677069295777983,-0.15923107142934212,-0.41226509088988195,-0.04657291490901429
3.2999999999999963,11.371765267138612,539.6443437727911,-1.389113752122261,-48.94993406135344,1.5655349960953142,0.3284325403460783,24634.758474237027,6634.758474237027,0.0,11.371765267138612,0.0,-0.10002717950518988,0.35064769866883394,0.3089884177634523,2.262869841785925,0.41639677556083843,0.7310183696900744,1.0,0,11.044607791332435,539.6236923690658,-1.437951940963099,-49.075347355409505,1.5277308546653947,0.30566886207362537,-0.3271574758061764,-0.020651403725310047,-0.048838188840838015,-0.1254132940560666,-0.037804141429919454
3.349999999999996,11.30272276499851,537.1983278440708,-1.372559461471546,-48.8906895158556,1.582814831286964,0.3627272449629747,24629.94027443267,6629.940274432669,0.0,11.30272276499851,0.0,-0.12901887693615532,0.2857129396560869,0.3089884177634523,2.225441107742397,0.4185537034722831,0.9639336961803849,1.0,0,10.97271019428428,537.1699250012954,-1.437951940963099,-49.075347355409505,1.5430142977690757,0.30566886207362537,-0.3300125707142296,-0.028402842775449244,-0.06539247949155302,-0.1846578395539069,-0.03980053351788833
3.399999999999996,11.234442709565885,534.7527725408195,-1.3586184670703423,-48.93150900407064,1.6016365140758508,0.39011321752191147,24626.01433385134,6626.014333851341,0.0,11.234442709565885,0.0,-0.4089511480673898,0.2328031360160708,0.17264988534057157,1.8542062308217597,0.35443420047852087,1.141697383028047,1.0,0,11.32680542755368,534.5642368997794,-1.3350737755867907,-49.04194005329509,1.6053020076980342,0.330817255021478,0.09236271798779505,-0.18853564104006182,0.02354469148355154,-0.11043104922445224,0.0036654936221833913
3.4499999999999957,11.166806159912609,532.3031380433437,-1.3468222848854399,-49.053856321477106,1.6214211730849046,0.40126221242137466,24622.81541930359,6622.815419303592,0.0,11.166806159912609,0.0,-0.4337240902732016,0.1896914441612429,0.07209363124832928,1.8257053804713574,0.356436811141901,1.375555382367424,1.0,0,11.26005173877434,532.1121398971146,-1.3350737755867907,-49.04194005329509,1.621842870449108,0.330817255021478,0.09324557886173146,-0.19099814622904887,0.011748509298649124,0.011916268182012857,0.0004216973642034463
3.4999999999999956,11.099715385990361,529.8457257633452,-1.3367906348404839,-49.242618873857275,1.641539798865509,0.403480643863708,24620.208896338758,6620.208896338758,0.0,11.099715385990361,0.38282423634648516,-0.5295413630709297,0.15456339894619792,-0.08825462852357709,1.8711659801174942,0.38590791732482643,2.0057888008641775,1.0,0,11.281841125545421,529.6238775297895,-1.3975480107464748,-49.22878521248957,1.6573231644480164,0.39221509799341964,0.18212573955505995,-0.2218482335556473,-0.06075737590599095,0.013833661367705474,0.01578336558250746
3.5499999999999954,11.033089927331597,527.3775229356356,-1.3282126361358007,-49.485476614510375,1.6615404926257262,0.396553897492494,24618.085062811857,6618.085062811857,0.0,11.033089927331597,0.3904378377955351,-0.5517443842860271,0.1259405472894946,-0.20341111577345192,1.8504076055351697,0.3892431562604362,2.241633686334539,1.0,0,11.211963725008097,527.162438269165,-1.3975480107464748,-49.22878521248957,1.6769339193476873,0.39221509799341964,0.17887379767650025,-0.21508466647060231,-0.06933537461067418,0.256691402020806,0.015393426721961145
3.599999999999995,10.966863475372753,524.8960758676405,-1.320832943958789,-49.77238685076445,1.6810956691487466,0.3856638399862567,24616.354531789937,6616.354531789937,0.0,10.966863475372753,0.41756113254086336,-0.6303507851662205,0.17351160081856692,-0.31212119820594453,1.6918148175881336,0.380606018887138,3.0793823013750847,1.0,0,11.081841180812496,525.0139487931913,-1.3712716429067555,-49.5294703718778,1.6978336077466485,0.3800245155024468,0.11497770543974362,0.11787292555072781,-0.0504386989479666,0.2429164788866487,0.016737938597901916
3.649999999999995,10.901061904576125,522.402121140006,-1.3112142334343246,-49.98578538442122,1.6998691878262113,0.3652968747831848,24613.970333735047,6613.9703337350475,0.0,10.901061904576125,0.42524699920265846,-0.6527544545602331,0.21368312618467214,-0.391995593565972,1.6700820990105056,0.3826629263514981,3.317711334495944,1.0,0,11.013277598667159,522.5374752745973,-1.3712716429067555,-49.5294703718778,1.716834833521771,0.3800245155024468,0.11221569409103438,0.1353541345913527,-0.06005740947243088,0.45631501254342055,0.01696564569555967
3.699999999999995,10.835789710423239,519.8990487166619,-1.2996560355376192,-50.13709620359528,1.717379667061739,0.33515184867081355,24611.034144503843,6611.034144503843,0.0,10.835789710423239,0.46368643384674013,-0.6156999441008989,0.2514383125469298,-0.47144732409938817,1.6160850451930566,0.40377877311661775,4.504901307203249,1.0,0,10.502515785575959,519.7870495053751,-1.382412012853647,-49.96843876989659,1.8293827057994398,0.3020522610711443,-0.3332739248472798,-0.11199921128684309,-0.0827559773160278,0.1686574336986837,0.11200303873770093
3.7499999999999947,10.771141770770825,517.3898697208359,-1.2862434073504454,-50.230049291990454,1.73309638215967,0.29355753410448077,24607.579166664487,6607.579166664487,0.0,10.771141770770825,0.4714536391830224,-0.634271222750847,0.28362510637206473,-0.5318830342530032,1.5974216970648902,0.4058523911358982,4.7465539285873195,1.0,0,10.433395184933277,517.2886275668802,-1.382412012853647,-49.96843876989659,1.8444853188529973,0.3020522610711443,-0.33774658583754835,-0.10124215395569536,-0.09616860550320161,0.2616105220938607,0.111388936693327
3.7999999999999945,10.70720472899282,514.8772872303002,-1.2712210760289175,-50.273236497966984,1.7464691440429332,0.2414040722193353,24603.681914701276,6603.681914701276,0.0,10.70720472899282,0.4890114638670379,-0.7940297181114984,0.3169697966451528,-0.5598220042023018,1.0313442010777012,0.27181621939259853,5.292324786890336,1.0,0,11.233158485746566,515.0458036941004,-1.2033567666862863,-50.124792420352804,1.6725594623103837,0.2674917117778927,0.5259537567537453,0.16851646380018792,0.06786430934263121,0.14844407761417955,-0.07390968173254957
3.8499999999999943,10.644060520741705,512.3638343555947,-1.2545323205737717,-50.26486483631182,1.7570194318142913,0.18066698497167502,24599.32647812496,6599.32647812496,0.0,10.644060520741705,0.4968139796108976,-0.8054438585403435,0.34557791563364715,-0.5846384103851502,1.0239658040686954,0.2742238372974657,5.535850371028665,1.0,0,11.172990647412252,512.5395640730828,-1.2033567666862863,-50.124792420352804,1.6859340478992784,0.2674917117778927,0.5289301266705468,0.1757297174881387,0.0511755538874854,0.14007241595901831,-0.07108538391501311
3.899999999999994,10.58178668417458,509.85190641573126,-1.2364100677310983,-50.212238939824154,1.7643360546939333,0.11206518707368716,24594.57794148315,6594.577941483149,0.0,10.58178668417458,0.5055621819925038,-0.35504278396338224,0.37213968382501583,-0.6544355129605995,1.5503392827092541,0.4226421813684696,5.809095073694497,1.0,0,10.256297757484685,509.9427410538407,-1.404482911717327,-50.13445358198102,1.6771527778978959,0.1729062797634117,-0.3254889266898946,0.09083463810941339,-0.16807284398622868,0.07778535784313334,-0.08718327679603746
3.949999999999994,10.520451948887603,507.3436373636198,-1.2169738678272077,-50.11850889041882,1.7678854572192984,0.029991378692325196,24589.464423389043,6589.464423389043,0.0,10.520451948887603,0.5133828510771221,-0.3687690001713797,0.3952275163779569,-0.7047716281538475,1.534027839955611,0.42474890573604557,6.05388634161553,1.0,0,10.186073611898818,507.43601837474165,-1.404482911717327,-50.13445358198102,1.6857980918860664,0.1729062797634117,-0.3343783369887845,0.09238101112185859,-0.18750904389011924,-0.015944691562197022,-0.08208736533323197
3.999999999999994,10.46011700227,504.8409485442803,-1.196426084075268,-49.98902898671497,1.7670503908120254,-0.06330257006230872,24584.033658694683,6584.033658694683,0.0,10.46011700227,0.5086456721034223,-0.596952744127512,0.4156598618621322,-0.5881953467570258,0.9713544647103382,0.2664810379656326,5.910347806719697,1.0,0,11.229043224116987,505.210391891167,-1.215081649743771,-49.96236459174667,1.765499059021964,0.09707467712491984,0.7689262218469874,0.36944334688666913,-0.018655565668503016,0.026664394968300087,-0.0015513317900615552
4.049999999999994,10.400833051717816,502.3455251839964,-1.1749423839817315,-49.827889762660206,1.7618492069862839,-0.14466501563248638,24578.322136067538,6578.322136067538,0.0,10.400833051717816,0.5164588874477057,-0.6029487189114582,0.43375671171676,-0.515053231228477,0.9653064262321365,0.26895116351397474,6.155440492799584,1.0,0,11.1682891416298,502.7122736615797,-1.215081649743771,-49.96236459174667,1.77035279287821,0.09707467712491984,0.7674560899119829,0.3667484775832577,-0.04013926576203963,-0.13447482908646435,0.008503585891926005
4.099999999999993,10.34264281445975,499.8588603229994,-1.1526856499920886,-49.63868819647043,1.7527681975230354,-0.21850297253366116,24572.361947218542,6572.361947218542,0.0,10.34264281445975,0.509672819577069,-0.026601604975964952,0.4476250377142901,-0.5423530688614886,1.4183054666285968,0.3901290678576054,5.9503104916682386,1.0,0,10.151455487351708,500.36810494341006,-1.3359091009195319,-49.75490126040462,1.6754799950897497,-0.06960265798646613,-0.1911873271080431,0.5092446204106409,-0.1832234509274433,-0.11621306393418962,-0.0772882024332858
