time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg,quaternion_norm,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,tilt_deg,desired_tilt_deg,body_z_inertial_x,body_z_inertial_y,body_z_inertial_z,mass_kg,propellant_remaining_kg,inertia_x_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,engine_arm_m,horizontal_error_m,target_x_m,target_y_m,desired_ax_mps2,desired_ay_mps2,desired_az_mps2,requested_force_body_x_n,requested_force_body_y_n,requested_force_body_z_n,achieved_force_body_x_n,achieved_force_body_y_n,achieved_force_body_z_n,requested_torque_x_nm,requested_torque_y_nm,requested_torque_z_nm,allocated_force_body_x_n,allocated_force_body_y_n,allocated_force_body_z_n,allocated_torque_x_nm,allocated_torque_y_nm,allocated_torque_z_nm,achieved_torque_x_nm,achieved_torque_y_nm,achieved_torque_z_nm,force_residual_n,torque_residual_nm,allocation_residual,actuator_tracking_residual,gimbal_saturated_fraction,throttle_saturated_fraction,total_thrust_n,aerodynamic_force_n,aerodynamic_moment_nm,acceleration_x_mps2,acceleration_y_mps2,acceleration_z_mps2,engine_1_throttle,engine_1_gimbal_x_deg,engine_1_gimbal_y_deg,engine_1_enabled,engine_2_throttle,engine_2_gimbal_x_deg,engine_2_gimbal_y_deg,engine_2_enabled,engine_3_throttle,engine_3_gimbal_x_deg,engine_3_gimbal_y_deg,engine_3_enabled,engine_4_throttle,engine_4_gimbal_x_deg,engine_4_gimbal_y_deg,engine_4_enabled
13.850000000000062,3.839062780591049,-2.676478371002589,142.34042903049328,-0.4152243458592637,0.28925830062021796,-25.967263157215715,0.9999989593328334,0.0008158176418987538,0.001189863077378824,8.261190268237309e-07,0.09348613700902622,0.13634817463287544,0.00020590207181180061,1.0,-0.019404537827633177,-0.029371559609723923,-4.128476242112961e-05,0.1653192851445355,0.1238312307200982,0.002379725026179726,-0.001631631619871185,0.9999958373348645,23543.173042499817,5543.173042499817,1591778.568871415,1591778.568871415,276472.3211089269,14.31217720517861,4.679950801425603,0.0,0.0,0.021356418766641922,-0.014786519088045659,2.2120993319477886,-170.56984162446645,113.56580340411637,282960.08193768037,-135.4956837374193,90.08060597529213,283229.11119031964,-652.0529859187759,-963.5045267894585,0.027871066576046932,-132.92567636898926,88.38725709779379,282960.0819376802,-234.95960661870777,-339.96187159835245,0.027818906075019356,-382.9619039812969,-589.7333087624284,0.08159475744007239,272.3205644555737,460.55937368587746,8.721497933226816e-05,0.00036044318668456863,0.0,0.0,283229.15792723,1208.629915552968,262.01316775162707,0.02597303572337608,-0.017966390560899697,2.2747185561245082,0.37329623114575655,-0.027369426338108672,0.018197306063679503,1,0.3695989049047023,-0.027639452998578225,0.018367862176280073,1,0.37204365813240964,-0.02745087319726912,0.018248469572702302,1,0.37574098438150005,-0.027184420658269877,0.018080173091249964,1
13.900000000000063,3.818333895231717,-2.662037824960477,141.04491017951702,-0.4139337664664287,0.28836532756731814,-25.85347270286039,0.999998981552056,0.0008072849649450397,0.0011769389037981782,8.080898186386957e-07,0.09250835395612901,0.1348671762984967,0.0002014770503892157,1.0,-0.019706318909531003,-0.02986844842031113,-3.95688125290711e-05,0.16354490205806202,0.1227121129849948,0.002353876715011865,-0.0016145663833899632,0.9999959262116042,23538.052238167787,5538.052238167787,1591398.1662638928,1591398.1662638928,276424.7707829866,14.313274520392618,4.65468786461517,0.0,0.0,0.021163668836062074,-0.014655672914860135,2.212939079907412,-167.8037353623077,111.82510573628133,282918.2926550799,-135.04876551025762,89.77789254831899,283187.0389110396,-600.5178890371625,-880.3751024780285,0.014476158103040482,-131.501853138529,87.48262239408612,282918.29265508,-197.43295975326328,-279.3210081693687,0.01444906613764374,-364.1047436026711,-557.1201822860312,0.06988765620731385,271.6312164529464,400.4808632544115,8.415270260066701e-05,0.00035902273110264757,0.0,0.0,283187.0853451983,1198.0808494734763,260.59858453796926,0.025664060221417526,-0.017761984474718436,2.2751125593531967,0.37322934458066104,-0.02728375810983763,0.018138997783303648,1,0.3695888330983397,-0.027546693634739872,0.018306180751509103,1,0.37199982737648846,-0.02736384706576179,0.018189704702562853,1,0.37564033886660725,-0.027104310519338596,0.018024683915275622,1
13.950000000000063,3.7976691505596474,-2.647641670810289,139.75508134462174,-0.41265875835922655,0.28748264927581263,-25.739662496790295,0.9999990038679126,0.000798628065701188,0.0011638108823820842,7.907567472615262e-07,0.09151633624884416,0.1333628186322968,0.0001971218497983456,1.0,-0.019973965459224186,-0.03030597902942912,-3.800917083880984e-05,0.1617432102703717,0.12163614049248124,0.002327620709186504,-0.0015972526997416762,0.9999960154748855,23532.932194511184,5532.932194511184,1591017.820163688,1591017.820163688,276377.227520461,14.314371672604747,4.629502931646499,0.0,0.0,0.0209784572390703,-0.014529790222768351,2.213780902090843,-164.7451890780292,109.89747763441147,282876.5534980974,-134.35661105607736,89.32468374657654,283145.0100473212,-548.0523878590928,-796.2057955429112,0.003972702874544598,-129.84368044330034,86.43108240449575,282876.5534980976,-159.63628564676037,-218.59703996808094,0.0039652679591810625,-342.8738804415043,-521.0107724442496,0.056935943048110005,270.9531774010041,343.2645094522403,8.095508413622717e-05,0.00035770620511490266,0.0,0.0,283145.0560156588,1187.576620946411,259.2005716801814,0.025360761568097665,-0.017561089779331754,2.2755100469795106,0.3731607027483746,-0.02714854659673031,0.018050263371754402,1,0.3695872511809379,-0.027403311721580486,0.01821351512661776,1,0.3719578657101352,-0.027227052728252103,0.018100417370130198,1,0.3755313172850722,-0.026975493462587208,0.01793921977403043,1
14.000000000000064,3.7770677753672026,-2.6332893983536514,138.47094351774885,-0.4113990219308501,0.2866100810602162,-25.625832364776503,0.9999990262253817,0.0007898627307597759,0.0011505062171976446,7.74053020484521e-07,0.09051189290675951,0.13183821899594594,0.00019283452703241537,1.0,-0.020203389695023097,-0.030678179952737306,-3.661532408583871e-05,0.15991780478302547,0.12060187321393348,0.0023010114165190492,-0.0015797221421173686,0.9999961049046215,23527.812910747998,5527.812910747998,1590637.5305127085,1590637.5305127085,276329.69131408853,14.315468661982571,4.604395078096479,0.0,0.0,0.020800529958109746,-0.014408710540671561,2.2146248541493603,-161.41573397724417,107.79573175303648,282834.8656791436,-133.42030746315817,88.72083504425767,283103.02562281385,-495.16691026656406,-711.7918469904619,-0.0032330326055681202,-127.96061295064955,85.23785917129187,282834.86567914346,-121.9527996978577,-158.3829088020284,-0.0032269819341976813,-319.5860283242655,-481.91549693699926,0.04387290945320643,270.29123363401385,289.26075543790455,7.764975490290573e-05,0.0003564930480980859,0.0,0.0,283103.0709651789,1177.117208174032,257.81766414809414,0.025063739705941324,-0.017364087544780055,2.2759110644206153,0.37309046125670076,-0.02696403058230205,0.017931109046512118,1,0.3695935469636256,-0.027209667085924805,0.018089820510627724,1,0.3719176202270352,-0.027040647005978687,0.01798051544885823,1,0.37541453452726425,-0.026798010423402442,0.017823741184121916,1
14.050000000000065,3.7565290142019143,-2.6189805071198937,137.1924976996079,-0.4101542261037723,0.2857474181688113,-25.511982130320543,0.9999990485672813,0.0007810064010940257,0.001137054510260611,7.579102290934467e-07,0.08949702252757974,0.13029676953566588,0.0001886131929681656,1.0,-0.02039109571511957,-0.030980030393395804,-3.538493713292469e-05,0.1580726142791779,0.11960780901078683,0.002274108040724975,-0.0015620095924674755,0.9999961942720843,23522.69438607766,5522.694386077659,1590257.2972514832,1590257.2972514832,276282.1621564354,14.316565488697645,4.579363398029772,0.0,0.0,0.020629622002066514,-0.01429226620491468,2.215470993325811,-157.8385011693969,105.53377695458352,282793.23044597625,-132.24309607476812,87.96757539842272,283061.08668855135,-442.3500813052904,-627.8906440078893,-0.00701719409157997,-125.86385957583487,83.90933187286984,282793.23044597637,-84.74504878280277,-99.23646519174508,-0.007004061683318241,-294.56475426311954,-440.3520316978975,0.031686526423563066,269.64914775597003,238.77025671992058,7.426401693035266e-05,0.00035538000640025313,0.0,0.0,283061.1312500072,1166.7025874541425,256.4483254003041,0.024773560170704624,-0.017171339886645542,2.2763156585488247,0.37301878422358326,-0.026730875463015936,0.0177818099541858,1,0.3696070610590065,-0.026966555976772638,0.017935343846926785,1,0.3718789295888409,-0.02680523266287224,0.0178301939989439,1,0.3752906527601862,-0.026572338236287588,0.017678473246408744,1
14.100000000000065,3.7360521288929216,-2.6047145073431177,135.91974489979202,-0.40892401029552733,0.284894436884463,-25.398111614580802,0.9999990708352349,0.0007720779117603129,0.0011234873449025304,7.422630986061854e-07,0.08847388345949907,0.12874208943922935,0.00018445645528354372,1.0,-0.020534188869872114,-0.031207468541815754,-3.430558776798658e-05,0.1562118448587526,0.11865239145314829,0.0022469737481652374,-0.001544152720899047,0.999996283343768,23517.576619680505,5517.576619680505,1589877.1203191234,1589877.1203191234,276234.6400398904,14.317662152925607,4.554407005809761,0.0,0.0,0.020465458820112425,-0.01418028319440679,2.2163193784229667,-154.03795155285235,103.12645060745939,282751.6490815997,-130.83029100732415,87.06746582716494,283019.19432446326,-390.06511743693386,-545.2163845219739,-0.007512980886228204,-123.56621449076228,82.45293508741098,282751.64908159984,-48.35240552894538,-41.67681809034548,-0.007498920400593079,-268.136181485781,-396.83877604485315,0.02117147159563615,269.0296330872807,192.04838177492638,7.082461000664508e-05,0.0003543615776931151,0.0,0.0,283019.23795745004,1156.3327335809374,255.09096761600105,0.024490747635826107,-0.01698318553078894,2.276723877761894,0.3729458422268819,-0.02645015491085445,0.017602899630540264,1,0.36962709607313793,-0.026675189716738427,0.017750616833530623,1,0.37184162607902027,-0.026521844390530624,0.017649929458287,1,0.3751603722391181,-0.026299378468856917,0.017503896228017325,1
14.150000000000066,3.7156363999710247,-2.5904909208786475,134.65268613689685,-0.407707986708647,0.2840508958491057,-25.284220636295487,0.9999990929705871,0.0007630972292100718,0.0011098378680967013,7.270533868222589e-07,0.08744476369951597,0.1271779770737492,0.00018036376861549724,1.0,-0.02063037734888782,-0.03135738806350549,-3.335695823614467e-05,0.1543399235220198,0.11773401823092397,0.002219674832507073,-0.0015261914602941185,0.9999963718850506,23512.45961071721,5512.459610717211,1589496.9996532784,1589496.9996532784,276187.1249566598,14.318758654846311,4.529525037787554,0.0,0.0,0.02030775781379612,-0.014072582039630698,2.2171700697671577,-150.0396030572679,100.58934795421163,282710.1229040283,-129.18917312604825,86.02434117755757,282977.34964064055,-338.74670982601134,-464.4355153337119,-0.005071039630810292,-121.08187753008079,80.87704929348385,282710.12290402834,-13.08896958155674,13.818676872018841,-0.005061549213394301,-240.62505426937423,-351.888887255016,0.012899582553572486,268.4343655554622,149.31377399290025,6.735749650729028e-05,0.00035343047300678625,0.0,0.0,282977.39220695535,1146.0076202425175,253.74397134502928,0.024215780471180007,-0.01679993603294839,2.2771357720370506,0.37287181032441125,-0.026123328581719292,0.01739515708127851,1,0.3696529255498376,-0.026337169380645738,0.017536444448753987,1,0.37180553758566925,-0.026191928770536832,0.017440469381398253,1,0.37502442236616257,-0.025980440300842657,0.017300733792698062,1
14.200000000000067,3.6952811279674656,-2.576309282048531,133.3913224386436,-0.4065057428910759,0.28321653757720594,-25.170309011702944,0.9999991149152556,0.0007540851894579796,0.0010961403766613642,7.122327713266048e-07,0.08641205088974725,0.12560836256787525,0.00017633567541952794,1.0,-0.020677966669501203,-0.03142762385381845,-3.25132851328263e-05,0.1524614420876279,0.11685104996653478,0.0021922798871368467,-0.0015081674826431684,0.9999964596636034,23507.34335832821,5507.343358328209,1589116.9351900956,1589116.9351900956,276139.61689876195,14.319854994643954,4.50471665385093,0.0,0.0,0.020156229916382017,-0.013968978785090765,2.218023129169054,-145.869758756066,97.93865086979554,282668.6532659419,-127.32886301597975,84.84323738060101,282935.55377837,-288.7983897145589,-386.16293061264577,-0.000209900585953271,-118.42626708613722,79.19088563281029,282668.6532659419,20.75813591532642,66.81681053095963,-0.00020950769260963398,-212.35116018282133,-306.00487809944025,0.007208593643277084,267.86402932028983,110.76774052413472,6.388766532727445e-05,0.000352578078941545,0.0,0.0,282935.59515092004,1135.7272204108858,252.40570436423943,0.02394908628359601,-0.01662187263333784,2.2775513929700004,0.372796866155696,-0.025752216560804408,0.01715959192828598,1,0.369683802614429,-0.025954457278512068,0.017293889500984108,1,0.37177048950188224,-0.025817318949689253,0.017202818205496802,1,0.3748835530486247,-0.025617218092396716,0.017069939290274342,1
14.250000000000068,3.674985634579178,-2.5621691384074614,132.1356548420062,-0.4053168445152898,0.2823910901246729,-25.056376554460112,0.9999991366125112,0.0007450632400561621,0.001082429911791258,6.977646564301403e-07,0.08537820274976096,0.12403726134845898,0.00017237393052271522,1.0,-0.020675847742563182,-0.03141692812237589,-3.1745874743485005e-05,0.15058110213349854,0.11600181926214502,0.0021648589942272205,-0.0014901236829930936,0.9999965464525088,23502.227861633102,5502.227861633102,1588736.9268641733,1588736.9268641733,276092.11585802166,14.320951172507192,4.47998103881824,0.0,0.0,0.02001058121086541,-0.013869285986290733,2.218878619883564,-141.55523903603063,95.1909581227165,282627.24155426805,-125.26017641363151,83.53030644563893,282893.80791095016,-240.59036606491864,-310.958912965313,0.006439080401881625,-115.61582836495977,77.40436681838094,282627.241554268,52.93008613877464,116.93031761264137,0.006427029777086091,-183.6261046241998,-259.673769375906,0.004207802546815742,267.31839139530183,76.64915550383621,6.043895564928253e-05,0.00035179490407785604,0.0,0.0,282893.8479752462,1125.4915067206819,251.0745395597897,0.02369103839853988,-0.016449243721190436,2.2779707938004172,0.37272118813605337,-0.02533897115110625,0.016897427991394518,1,0.36971896826686035,-0.02552934593339935,0.01702425377733834,1,0.3717363065331326,-0.0254002048168273,0.016938219581196096,1,0.37473852640735467,-0.025211764346176942,0.016812680444420972,1
14.300000000000068,3.6547492636907926,-2.5480700514221404,130.8856843933422,-0.4041408383266408,0.2815742688811121,-24.942423075559773,0.9999991580076758,0.0007360531885319464,0.0010687418659089665,6.836249092907838e-07,0.08434571824947286,0.1224687290890612,0.00016848151130821143,1.0,-0.020623479179489215,-0.031324937851231596,-3.102550869807642e-05,0.1487036615452376,0.11518463985852877,0.002137482938441626,-0.0014721036763245007,0.9999966320330554,23497.113119730053,5497.113119730053,1588356.9746085182,1588356.9746085182,276044.6218260648,14.322047188629274,4.45531740366529,0.0,0.0,0.019870514560607015,-0.01377331372393344,2.219736606570463,-137.1231206879484,92.36311904627132,282585.88918971445,-122.99546544013755,82.09272137028672,282852.11324430467,-194.45782289356106,-239.32679494907396,0.014187957169239152,-112.6678396477718,75.52800592397988,282585.88918971445,83.19730995049758,163.8191039631929,0.014161404496071839,-154.75043178157648,-213.36278803973983,0.0037983397692755716,266.7963998139379,47.4426672063472,5.7033901056639717e-05,0.00035107099582048693,0.0,0.0,282852.15189966914,1115.3004518333273,249.7488716850505,0.023441953236654416,-0.01628226288045865,2.278394029425362,0.37264495375261747,-0.024886046539834,0.016610085605949117,1,0.3697576592777998,-0.025064425153548068,0.016729056402879708,1,0.37170281440211267,-0.024943099497034688,0.016648135845993093,1,0.37459010888151817,-0.02476645880308063,0.016530322711322022,1
14.350000000000069,3.6345713822460923,-2.5340115970586647,129.6414121485282,-0.4029772552140327,0.28076577845492545,-24.82844838324721,0.9999991790487363,0.0007270769596599675,0.0010551116053765194,6.698016053526802e-07,0.08331710979430319,0.12090681847599397,0.00016466252328901113,1.0,-0.020520864491208324,-0.031152134649583756,-3.0324592227656363e-05,0.14683388312777443,0.11439781573009004,0.002110222452357257,-0.001454151312099543,0.9999967161971899,23491.999131695164,5491.999131695164,1587977.078354498,1587977.078354498,275997.13479431224,14.32314304320818,4.430724986576133,0.0,0.0,0.019735731229077947,-0.013680870619659438,2.2205971552573955,-132.6004854637988,89.47207232441178,282544.5976262859,-120.54844882084772,80.53857304347778,282810.4710174147,-150.69966110072843,-171.7113148123973,0.022345705681900307,-109.60021898007342,73.57278465278215,282544.59762628574,111.36009569346788,207.19093164529477,0.02230388603043565,-126.01108535820094,-167.51560000855534,0.00570500085882486,266.2962994616441,25.042565200529125,5.369359428262145e-05,0.000350396316551386,0.0,0.0,282810.50817788875,1105.154028783642,248.42713287207596,0.023202088534704825,-0.016121107485211873,2.278821156402312,0.3725683379707985,-0.02439616680338901,0.016299162919658383,1,0.36979911564563644,-0.024562547719868336,0.016410010036278073,1,0.37166984144261894,-0.024448802987517417,0.016334225236937647,1,0.37443906377193936,-0.024283974430519075,0.016224411528347846,1
14.40000000000007,3.6144513809638847,-2.5199933662740035,128.4028391730993,-0.40182561335881306,0.2799653146224992,-24.71445228293678,0.9999991996868676,0.0007181563636588052,0.0010415741121666154,6.562939201894266e-07,0.08229487666213708,0.11935553814703984,0.0001609220171175757,1.0,-0.020368524814957076,-0.030899798003882466,-2.9618931507674594e-05,0.144976485729751,0.11363965003396037,0.0020831474998056604,-0.0014363102106601578,0.9999967987496124,23486.885896581873,5486.885896581873,1587597.2380317962,1587597.2380317962,275949.6547539745,14.324238736446741,4.406203053811378,0.0,0.0,0.019605932467737425,-0.013591764839258369,2.221460333306451,-128.0141803339879,86.5346913979617,282503.3683508076,-117.93403409663892,78.87676110454572,282768.8825025892,-109.57766714500092,-108.49763644650513,0.030265744566985442,-106.43133348949205,71.5500325397124,282503.3683508077,137.2488657192298,246.80159226055548,0.03020910248759634,-97.67920153524028,-122.54906513736933,0.009516179534656999,265.8157595795625,18.412402414284433,5.0437572679608506e-05,0.00034976107085092227,0.0,0.0,282768.91809753166,1095.0522113063678,247.10780680117935,0.022971642357557633,-0.015965917811433913,2.2792522329434846,0.3724915117584718,-0.023872292657404863,0.015966416365783123,1,0.36984258757714966,-0.02402679413735125,0.0160689955224341,1,0.37163722007526495,-0.02392036374441989,0.015998317439173324,1,0.37428614426033285,-0.02376724106018007,0.015896653631307735,1
