time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg,quaternion_norm,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,tilt_deg,desired_tilt_deg,body_z_inertial_x,body_z_inertial_y,body_z_inertial_z,mass_kg,propellant_remaining_kg,inertia_x_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,engine_arm_m,horizontal_error_m,target_x_m,target_y_m,desired_ax_mps2,desired_ay_mps2,desired_az_mps2,requested_force_body_x_n,requested_force_body_y_n,requested_force_body_z_n,achieved_force_body_x_n,achieved_force_body_y_n,achieved_force_body_z_n,requested_torque_x_nm,requested_torque_y_nm,requested_torque_z_nm,allocated_force_body_x_n,allocated_force_body_y_n,allocated_force_body_z_n,allocated_torque_x_nm,allocated_torque_y_nm,allocated_torque_z_nm,achieved_torque_x_nm,achieved_torque_y_nm,achieved_torque_z_nm,force_residual_n,torque_residual_nm,allocation_residual,actuator_tracking_residual,gimbal_saturated_fraction,throttle_saturated_fraction,total_thrust_n,aerodynamic_force_n,aerodynamic_moment_nm,acceleration_x_mps2,acceleration_y_mps2,acceleration_z_mps2,engine_1_throttle,engine_1_gimbal_x_deg,engine_1_gimbal_y_deg,engine_1_enabled,engine_2_throttle,engine_2_gimbal_x_deg,engine_2_gimbal_y_deg,engine_2_enabled,engine_3_throttle,engine_3_gimbal_x_deg,engine_3_gimbal_y_deg,engine_3_enabled,engine_4_throttle,engine_4_gimbal_x_deg,engine_4_gimbal_y_deg,engine_4_enabled,nmpc_replanned,nmpc_terminal_handoff,nmpc_solution_accepted,nmpc_fallback,nmpc_iterations,nmpc_accepted_steps,nmpc_initial_objective,nmpc_final_objective,nmpc_objective_reduction,nmpc_horizon_s,nmpc_node_dt_s,nmpc_trust_region_mps2,nmpc_predicted_terminal_position_error_m,nmpc_predicted_terminal_speed_mps,nmpc_predicted_maximum_corridor_violation_m,nmpc_predicted_maximum_tilt_deg,nmpc_predicted_minimum_propellant_kg,nmpc_nonlinear_rollout_valid,nmpc_solve_time_ms,nmpc_active_engines,nmpc_engine_out_contingency
29.25000000000028,-0.17407858932415227,0.010966646076644002,3.7297650028464076,-0.024996255618747694,-0.05240368239024096,-1.0784606934413674,0.9999998620296914,-0.0004289439179872972,0.0003032287726414926,-1.582643899519653e-07,-0.049153366082857274,0.034747447355199926,-3.3040477444933546e-05,1.0,0.00288972855295691,-0.0020480380314292254,4.870468737163274e-07,0.060195001443398406,0.061939856068863715,0.0006064575973829455,0.0008578876216309115,0.9999994481188533,22094.358076953184,4094.3580769531836,1484152.3142879508,1484152.3142879508,263019.03928599384,14.622637554938603,0.17442368700167196,0.0,0.0,0.005911588102893606,0.00839367290591964,-0.309925231724513,3.3632886533294464,5.447269039853438,209824.1600993837,-1.379775313007637,-1.3305042613956894,208855.03891670125,-331.54668128749665,223.12544019308052,0.06089135641490198,0.34126818918772756,0.8826568450688093,209824.16009938373,-256.6044653547142,173.49465693208913,0.06077739873805943,-488.43653719560825,379.3464080484846,0.11669677083640062,969.1564897324677,221.4032989790159,1.0493208990234287e-05,0.0012753444056057234,0.0,0.0,208855.03892550198,2.13445013025347,1.4391086769948587,0.005679459112730197,0.0080685785894546,-0.35369343327848846,0.27420388783378014,-0.00038839286125980213,-0.000357035625713599,1,0.27472899083683233,-0.0003875318960857032,-0.0003740098264615757,1,0.2754146356543868,-0.0003686872820057546,-0.0003729297125094471,1,0.27488953265132693,-0.00036950692056054345,-0.00035599871457718535,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
29.30000000000028,-0.175321308758387,0.0083565392167365,3.675400525903566,-0.024712628557784996,-0.05200074483744387,-1.0961048926492454,0.9999998627013463,-0.00042789295724862664,0.0003024977370367741,-1.5778414105983188e-07,-0.049032934763202224,0.034663676907631585,-3.2913081917805934e-05,1.0,0.0019285367025837158,-0.001303571394818271,1.732957919014506e-06,0.06004830467820433,0.061349337520933786,0.0006049955260379296,0.0008557857015403082,0.9999994508054725,22090.581962248318,4090.5819622483177,1483871.802909875,1483871.802909875,262983.9753637344,14.62344672237536,0.17552034939697025,0.0,0.0,0.005878749602973521,0.00835600738433481,-0.26493252374442416,2.3427044507333363,4.204665079265709,210782.21274589683,-0.8478902153084877,-0.6579558454741291,208860.79107444,-234.3768198704434,146.57813768828035,0.037784097626812174,0.33538170070946033,0.919355058048354,210782.212745897,-180.45878904516576,113.62030347323162,0.03771338492928744,-455.2299906069384,348.96390214774874,0.10571372448022875,1921.4304735067951,299.5598859904994,7.378323460126388e-06,0.0025283258779471587,0.0,0.0,208860.79107720155,2.202095077238272,1.4496856038046522,0.0056908805300041965,0.008080910894152714,-0.3518140896849751,0.27424506630549506,-0.00024128629413564076,-0.00017295090453887992,1,0.2747371201430896,-0.00024073457376010406,-0.00018861463079417314,1,0.2753885944239859,-0.00022394583902149827,-0.00018800510243754845,1,0.2748965405863851,-0.00022446472095803786,-0.00017237824198579083,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
29.350000000000282,-0.1765498300600504,0.005766597890433297,3.620156188457318,-0.024428281337095754,-0.05159699742511954,-1.1136551080268962,0.9999998631048788,-0.00042724611178505533,0.0003020777367214563,-1.5680309760005763e-07,-0.04895881165593241,0.03461554848821472,-3.2757677836400824e-05,0.9999999999999999,0.0010373255360282623,-0.0006222916378497544,2.8327861880787958e-06,0.0599599962007583,0.06076328328136188,0.0006041555247240035,0.0008544920118608447,0.9999994524196019,22086.80574354412,4086.8057435441187,1483591.2838061345,1483591.2838061345,262948.9104757668,14.624255912097688,0.17664398134514128,0.0,0.0,0.005845643080983286,0.008317995780285203,-0.22017947453141468,1.1909359571104843,2.792407586790887,211734.63130957037,-0.4524122153976539,-0.1458942704426962,209039.19274782794,-138.36019343855327,71.5674698577561,0.01624281679263094,0.20303879522355986,0.8017344261706134,211734.63130957034,-105.70643538782315,55.3506196258968,0.01621241850739452,-415.1314160455804,313.9069563335652,0.09064335159583048,2695.4406642215486,367.8732688089568,4.257858151748826e-06,0.0035467699366463303,0.0,0.0,209039.1927483715,2.2704815204929276,1.459681866115628,0.005706729697709742,0.008100295579055299,-0.3421171676301249,0.27452504266222605,-0.0001312962739577829,-3.3325578797058896e-05,1,0.27497429816565533,-0.00013095640711130636,-4.691967627557828e-05,1,0.27557809614928047,-0.00011673628340146946,-4.662568599033847e-05,1,0.27512884064584603,-0.0001170514369604509,-3.3060768735159884e-05,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
29.400000000000283,-0.17776411191220662,0.0031968711515030744,3.5640464627571813,-0.024143006253034612,-0.051192103024468916,-1.1307203955570109,0.999999863264593,-0.00042697004326070756,0.0003019393208713934,-1.5539138984542732e-07,-0.04892717646864615,0.03459968727899745,-3.2579579469864075e-05,1.0,0.00022893197254708633,-1.2808367351660548e-05,3.7457379187830537e-06,0.05992500868325084,0.060187431870484684,0.0006038786918661318,0.0008539398759200284,0.9999994530584574,22083.026299324378,4083.0262993243778,1483310.5250926681,1483310.5250926681,262913.8156365835,14.62506579300192,0.17779285550633028,0.0,0.0,0.005812234366238699,0.00827958282212176,-0.17666299132962215,-0.06874011624500749,1.2399264271709853,212659.37370417817,-0.19103354272407108,0.20697378128060068,209361.9742296241,-45.135341742242815,-0.7220085903598428,-0.0025612936990445645,-0.04941969769176102,0.5362552143493413,212659.3737041783,-33.608974691160256,-0.40767109926673584,-0.0025565001902822238,-369.3976875117369,275.1279713060503,0.07292221276424055,3297.399638614707,425.7220759962355,1.3475978263387655e-06,0.004338834245325604,0.0,0.0,209361.97422981553,2.3380111456261026,1.468593385126187,0.005725774830783398,0.00812505299856113,-0.32587754268324964,0.275004966979447,-5.806746688595469e-05,6.210267816431311e-05,1,0.2754031162384199,-5.785930112168953e-05,5.108846498987979e-05,1,0.27594759678322756,-4.651244075944424e-05,5.120033641036183e-05,1,0.2755494475242504,-4.670298381441015e-05,6.21930492387095e-05,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
29.450000000000284,-0.1789641041754666,0.0006474227755350697,3.5071037744835074,-0.02385665854346095,-0.05078581055574626,-1.1469735655343702,0.9999998632072153,-0.00042702635729430504,0.00030204969366182143,-1.53633468341335e-07,-0.04893362952903466,0.03461233515273696,-3.238548588780141e-05,1.0,-0.000486303047547072,0.0005181537037146343,4.447396580319865e-06,0.059937580470307686,0.05962628567726848,0.0006040994358982862,0.0008540525049504768,0.9999994528289454,22079.24101919134,4079.2410191913405,1483029.332854214,1483029.332854214,262878.6666067767,14.625876924458998,0.17896527523398928,0.0,0.0,0.005778499415885023,0.0082407270559215,-0.13521740788735576,-1.4133083722455853,-0.42367174615799286,213538.00682831748,-0.06056231432363446,0.4030774496584589,209801.35517041298,43.87064463239539,-69.2666193377998,-0.01778381737382996,-0.41409493582545825,0.13144231649758376,213538.00682831724,34.74404144959408,-52.878682007445605,-0.017750535073858542,-319.308315219605,233.5876141750632,0.053973320996645924,3736.651994226458,472.8843926214224,2.1903584479841887e-06,0.004916811235968386,0.0,0.0,209801.35517081,2.403253611666894,1.4760180579255986,0.005746796164813243,0.00815350878364085,-0.3043489988814443,0.2756465890306352,-2.079537314738221e-05,0.00011415848576321237,1,0.27598679639491436,-2.0662079923313688e-05,0.00010598085299041753,1,0.27646224036623485,-1.2296485281726083e-05,0.00010601113332856416,1,0.2761220330019524,-1.2417788252499807e-05,0.00011417390459090187,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
29.500000000000284,-0.18014975101588618,-0.0018816730302592256,3.449375341400686,-0.0235691555371418,-0.050377954384082935,-1.1621501277254571,0.9999998629613892,-0.00042737269888882027,0.00030237353778642806,-1.516210873030824e-07,-0.048973317311711,0.03464944504149721,-3.218273142172538e-05,1.0,-0.0011005636622682855,0.00096575968146095,4.929217793415761e-06,0.05999141236824399,0.05908322004904343,0.0006047471222965835,0.0008547451889521096,0.9999994518456398,22075.44779501807,4075.44779501807,1482747.5504870566,1482747.5504870566,262843.44381088205,14.626689758210414,0.18015957783165065,0.0,0.0,0.005744424210040858,0.008201400793017026,-0.09651717430008423,-2.820222645105318,-2.1698629430115943,214355.64421620968,-0.05677117370862441,0.4461917452649677,210330.6178618194,127.44745279616326,-133.20647540611975,-0.028922783764966417,-0.8816711356116804,-0.40227205290916074,214355.64421620962,98.43875045918685,-101.41919631235942,-0.028868655003084776,-266.13071372993,190.22993847701582,0.03511855738785877,4025.0281531863234,509.42604084687065,5.026028105333313e-06,0.0052962662298858335,0.0,0.0,210330.6178623008,2.4649687841036867,1.4816509408807543,0.005768613146539393,0.008184032242038897,-0.2787382339159219,0.27641305231439395,-1.8238569486359424e-05,0.00012420715792456715,1,0.27668995226189996,-1.8149732969575373e-05,0.00011888325397843679,1,0.2770885736390305,-1.2699261889143487e-05,0.00011889299651294569,1,0.27681167369152176,-1.278010397473079e-05,0.00012420702052559133,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
29.550000000000285,-0.1813209939560746,-0.004390335838686886,3.3909200972484297,-0.02328047442781742,-0.04996845177506463,-1.176045936634898,0.9999998625571743,-0.0004279638459172359,0.0003028738296583257,-1.4944671015522697e-07,-0.049041057742297126,0.034706774352044174,-3.197858392197906e-05,0.9999999999999999,-0.001608521150137693,0.0013270214912340862,5.197091412514156e-06,0.0600798238703566,0.058560605511865066,0.0006057477039765594,0.0008559274836663566,0.9999994502287798,22071.645001735804,4071.645001735804,1482465.0572718026,1482465.0572718026,262808.13215897535,14.627504642485185,0.18137413789731793,0.0,0.0,0.005710004422770183,0.008161589741594123,-0.06108286158100975,-4.267632126801788,-3.970987869247722,215100.81049201562,-0.17429875010183044,0.34158072052517013,210924.5787816666,204.60122997825005,-191.84432740483547,-0.035810085504392575,-1.44161683661137,-1.0527869541215868,215100.81049201544,156.7359725921997,-145.51712509899517,-0.035743067295530784,-211.09043649102387,145.9612036515755,0.01750816767386859,4176.235943065305,535.6418030989945,7.781172104233907e-06,0.005495235419792841,0.0,0.0,210924.57878201533,2.5221236415775174,1.4852777140048659,0.005790108070582308,0.008215069756732555,-0.2501834469891868,0.2772695491591433,-4.874548968187498e-05,9.411712417990069e-05,1,0.2774792153109859,-4.8697485556898574e-05,9.145337715740243e-05,1,0.2777951318461613,-4.595229349278913e-05,9.146195585521086e-05,1,0.2775854656943164,-4.599469349298107e-05,9.411896441588573e-05,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
29.600000000000286,-0.18247777478523788,-0.006878483044955952,3.331805760137098,-0.022990648853570998,-0.049557298663698866,-1.1885137660340517,0.9999998620255519,-0.00042875277358549207,0.00030351262699660533,-1.4719769928893158e-07,-0.049131462175761496,0.034779975216833306,-3.177963245624539e-05,1.0,-0.0020072388975086743,0.0016007143474567613,5.26917510908295e-06,0.0601959048030931,0.05805993447665253,0.00060702529646208,0.0008575053395044088,0.9999994481022888,22067.83146959574,4067.8314695957415,1482181.7663128264,1482181.7663128264,262772.7207891033,14.62832182794377,0.18260737066058355,0.0,0.0,0.005675244897534862,0.008121292362583027,-0.029289896613168106,-5.734615090293445,-5.800544325812439,215765.24560438123,-0.4066090235821306,0.0960664318320209,211559.96126982226,274.5496523112177,-244.64109835062976,-0.03858217445188816,-2.0824291236662944,-1.8066309848952415,215765.24560438143,209.06640482512012,-184.78723744318995,-0.03850996829434461,-155.34651401388692,101.63247507781489,0.0020692865152392437,4205.291843874109,552.0109628698218,1.036468002240297e-05,0.005533477161504929,0.0,0.0,211559.9612702348,2.573902435426969,1.4867668228294515,0.005810246036945656,0.00824517305272108,-0.2197373843048691,0.2781838406537334,-0.00011029329219328684,2.620946011197316e-05,1,0.2783237302259875,-0.00011030738892180669,2.5840977606748314e-05,1,0.278552899531096,-0.00010994915007377294,2.5827690326502967e-05,1,0.27841300995884,-0.00010993042011097029,2.6190930783101383e-05,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
29.650000000000286,-0.1836200382730993,-0.009346033661979928,3.272106093411561,-0.022699764470135535,-0.04914456399912864,-1.1994590356540162,0.9999998613979327,-0.00042969166717685424,0.00030425181275334234,-1.4495155943140786e-07,-0.0492390514482711,0.03486467974194379,-3.159129530768009e-05,1.0,-0.0022960304194883777,0.0017872602005486902,5.173220354635736e-06,0.06033265932925056,0.05758194638136981,0.0006085036657357787,0.0008593831270378524,0.9999994455918112,22064.006449692828,4064.006449692828,1481897.6219771816,1481897.6219771816,262737.2027471477,14.629141475065822,0.1838577352210815,0.0,0.0,0.0056401589571757876,0.008080518991621958,-0.0013794590822584828,-7.201408562661157,-7.633475938611809,216343.66145632614,-0.7460089501459397,-0.28197752476042015,212215.6740889563,336.7132974989124,-291.20877980877964,-0.03763436695950402,-2.79190364403001,-2.6492983509392536,216343.66145632626,255.02280217914085,-218.9647436291707,-0.03756393451238438,-99.97181540192105,58.02592872020614,-0.010525793651973148,4127.998960983168,559.1589847310102,1.2742552373393202e-05,0.005431784983587774,0.0,0.0,212215.67409045488,2.6197094476186615,1.486060677429687,0.005828091169665248,0.008273022288856582,-0.18835463155807197,0.27912664779112384,-0.00020053595748811595,-7.680203671025562e-05,1,0.2791955256540503,-0.00020065465611100985,-7.53657420067545e-05,1,0.27933565244691605,-0.000202293608429743,-7.54570035197077e-05,1,0.27926677458398813,-0.00020217010768400762,-7.689821756727724e-05,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
29.700000000000287,-0.18474773464216784,-0.011792911803986915,3.2118983960663003,-0.022407953711089317,-0.04873038293140325,-1.2088349024133667,0.9999998607056746,-0.0004307328647633781,0.0003050537825701897,-1.4277240708595965e-07,-0.04935836390389672,0.03495657878393563,-3.141746780279918e-05,1.0,-0.0024762803694338142,0.0018885854783627443,4.943614651974527e-06,0.06048313967995496,0.05712674706662538,0.0006101076031493935,0.000861465522422943,0.9999994428227779,22060.169574453146,4060.169574453146,1481612.5969593765,1481612.5969593765,262701.5746199221,14.629963662617183,0.1851237376033378,0.0,0.0,0.005604767579273571,0.008039290769654308,0.022529001154085102,-8.649622529349532,-9.446443044011176,216833.46294279466,-1.1837207299708032,-0.782703944145285,212873.00214712095,390.70412383937963,-331.3012777317602,-0.033563555206564066,-3.5574143801119655,-3.565602034454119,216833.46294279463,294.3498402279074,-247.89724283633404,-0.033500741316127236,-45.93819162658474,15.844668196383282,-0.01987199909204196,3960.4773088774737,557.8232870876609,1.4893011488476712e-05,0.005211369498065352,0.0,0.0,212873.0021518512,2.659164378053578,1.4831662637893597,0.005842819101026529,0.0082974440118188,-0.1568828736027239,0.2800719223209073,-0.0003168586785123954,-0.00021187680179798096,1,0.28006976863216776,-0.00031714083414186126,-0.00020920372228608756,1,0.2801201886050174,-0.0003203520443427142,-0.00020945755938199062,1,0.28012234229375566,-0.00032006409264133384,-0.00021213578506586558,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
29.750000000000288,-0.18586082176248217,-0.01421904980710524,3.151261249525692,-0.022115389928516305,-0.048314949105952965,-1.2166369145598224,0.9999998599796094,-0.0004318297157909838,0.0003058820660565254,-1.4070874289095882e-07,-0.049484053781180634,0.03505149314316621,-3.1260318312534794e-05,1.0,-0.0025512379497001215,0.0019079600273896713,4.618354824684171e-06,0.06064056764693009,0.05669392002433137,0.000611764167978031,0.0008636592245714746,0.9999994399185165,22056.320814673014,4056.320814673014,1481326.6890899953,1481326.6890899953,262665.8361362494,14.630788396855783,0.1864039335519562,0.0,0.0,0.005569098467943859,0.007997638424754362,0.04242413212754715,-10.062428495266904,-11.218062800021954,217234.44461027626,-1.7100019848043075,-1.3949333359666052,213515.71683280077,436.3117507546081,-364.8037176272103,-0.027104277702651877,-4.366189049452878,-4.540025581714937,217234.4446102763,326.93226148813847,-271.53547900676494,-0.02705355224305972,5.893953806953505,-24.294218822280527,-0.025825868672548324,3718.7501314109404,548.8225566677187,1.6801394566684454e-05,0.0048933140723185576,0.0,0.0,213515.71684420516,2.6920909537490467,1.478145491608164,0.005853725791400027,0.00831742408972726,-0.12605778804648615,0.2809970074150565,-0.0004564357601606886,-0.000375716331675785,1,0.28092491253774393,-0.00045695101022742924,-0.0003724049870633391,1,0.2808864579644313,-0.000461307696969317,-0.0003729261685560972,1,0.2809585528417428,-0.0004607851320344095,-0.0003762427819107639,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
29.80000000000029,-0.1869592670425539,-0.016624390948741838,3.0902725381010328,-0.02182228110451801,-0.047898506326054996,-1.222897410442726,0.9999998592495879,-0.00043293734539098214,0.00030670187507072453,-1.3879251433977816e-07,-0.049610978796790065,0.03514543639222911,-3.1120230318251945e-05,1.0,-0.002525791400580301,0.0018498235939385934,4.2361467467762785e-06,0.06079844247483529,0.056282628098150864,0.000613403783981544,0.0008658744837738959,0.9999994369984296,22052.460434563232,4052.4604345632324,1481039.9179961258,1481039.9179961258,262629.9897495157,14.631615621165022,0.1876969310018296,0.0,0.0,0.005533185052706498,0.007955600947045945,0.05838839662895123,-11.424714204946568,-12.929107865727616,217548.47320429212,-2.3143048926253416,-2.1063475823122007,214130.1142578364,473.4881398814111,-391.7206480053352,-0.019062971056539854,-5.205568437300784,-5.557057991866856,217548.47320429215,352.78182377954363,-289.9232855389564,-0.019027294825162855,54.78209348060773,-61.86368934555503,-0.028484178576352104,3418.38821939696,533.0294237259617,1.8458754420082274e-05,0.004498106831202905,0.0,0.0,214130.11428070295,2.718499767778473,1.4711055662444847,0.0058602328217817225,0.008332115824867491,-0.0965012009512396,0.28188269939750377,-0.0006162895405193889,-0.0005648331443538474,1,0.2817427495304622,-0.0006171125199229844,-0.0005614695833453558,1,0.2816176013411887,-0.000622214758813891,-0.0005623740870203927,1,0.2817575512082294,-0.0006213826728774087,-0.0005657423571113631,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
